2024.05.03,04:00,168.39100,168.48300,168.04000,168.14600,23344
2024.05.03,08:00,168.14700,168.96600,168.13800,168.76700,33277
2024.05.03,12:00,168.76400,169.13600,168.45500,168.55700,38894
2024.05.03,16:00,168.55600,169.08100,168.35000,168.80600,55682
2024.05.03,20:00,168.80500,169.03900,168.79400,168.96300,16220
2024.05.06,00:00,168.81400,169.70400,168.67200,169.40000,15446
2024.05.06,04:00,169.40000,169.95500,169.33400,169.89700,20750
2024.05.06,08:00,169.89400,170.03900,169.66300,169.92200,25371
2024.05.06,12:00,169.92300,169.93900,169.68100,169.85200,24113
2024.05.06,16:00,169.85300,170.15900,169.79000,169.85500,25625
2024.05.06,20:00,169.85900,169.92400,169.77600,169.79300,15311
2024.05.07,00:00,169.69000,170.12500,169.61400,169.86400,15550
2024.05.07,04:00,169.86300,170.42000,169.81300,170.26500,20820
2024.05.07,08:00,170.26500,170.38100,169.72700,170.05500,27014
2024.05.07,12:00,170.05600,170.41600,170.03800,170.28600,23425
2024.05.07,16:00,170.28600,170.42400,170.12100,170.19000,25956
2024.05.07,20:00,170.18900,170.27800,170.09000,170.25300,15806
2024.05.08,00:00,170.03200,170.41400,169.98400,170.37300,9349
2024.05.08,04:00,170.37200,170.67900,170.34400,170.59300,16391
2024.05.08,08:00,170.59100,171.04500,170.57100,171.03600,23829
2024.05.08,12:00,171.03700,171.22900,170.81700,171.22000,24046
2024.05.08,16:00,171.21800,171.32700,171.11300,171.20900,26981
2024.05.08,20:00,171.20500,171.34300,171.16300,171.16600,12601
2024.05.09,00:00,171.21600,171.39500,170.90400,171.30100,15720
2024.05.09,04:00,171.30100,171.34500,171.15600,171.25800,15699
2024.05.09,08:00,171.26000,171.49800,171.23600,171.35500,20502
2024.05.09,12:00,171.35700,171.66400,171.25300,171.61100,25853
2024.05.09,16:00,171.61000,171.67300,171.42900,171.63600,29149
2024.05.09,20:00,171.63700,171.68000,171.54700,171.59100,13935
2024.05.10,00:00,171.51100,171.67300,171.40800,171.60200,14209
2024.05.10,04:00,171.60300,171.79700,171.56600,171.69700,15801
2024.05.10,08:00,171.69800,171.89600,171.59000,171.80900,24306
2024.05.10,12:00,171.81000,171.89200,171.61200,171.70000,23062
2024.05.10,16:00,171.70000,171.99100,171.50300,171.97100,29915
2024.05.10,20:00,171.96800,172.05000,171.79900,171.81400,12184
2024.05.13,00:00,171.69200,172.05000,171.46800,172.02500,12064
2024.05.13,04:00,172.02600,172.03200,171.55700,171.80000,21231
2024.05.13,08:00,171.80000,172.00700,171.78100,171.95100,27976
2024.05.13,12:00,171.95200,172.07300,171.73500,172.00200,25177
2024.05.13,16:00,172.00100,172.22600,171.90200,172.17300,31951
2024.05.13,20:00,172.17200,172.17300,171.87900,171.98200,17574
2024.05.14,00:00,171.91700,172.15300,171.85700,172.05400,14447
2024.05.14,04:00,172.05400,172.25100,172.05300,172.13400,17078
2024.05.14,08:00,172.13500,172.44600,172.10300,172.40100,21236
2024.05.14,12:00,172.39700,172.58800,172.16200,172.56000,26370
2024.05.14,16:00,172.55900,172.71500,172.45400,172.60900,37602
2024.05.14,20:00,172.61100,172.61700,172.50000,172.55300,15776
2024.05.15,00:00,172.53900,172.66100,172.40700,172.50300,15518
2024.05.15,04:00,172.49900,172.69200,172.41800,172.54800,15707
2024.05.15,08:00,172.54800,172.66500,171.90800,171.98200,29775
2024.05.15,12:00,171.98600,172.19500,171.53300,171.67800,37767
2024.05.15,16:00,171.67700,172.00300,171.34200,171.63200,51577
2024.05.15,20:00,171.63200,171.72100,171.39800,171.67100,25365
2024.05.16,00:00,171.47700,171.60900,170.82800,170.90500,24553
2024.05.16,04:00,170.90400,171.32700,170.81000,170.87700,34246
2024.05.16,08:00,170.87900,171.64500,170.83200,171.47800,35981
2024.05.16,12:00,171.47700,171.72700,171.24000,171.69900,33015
2024.05.16,16:00,171.70100,171.76400,171.49600,171.59400,36913
2024.05.16,20:00,171.59600,171.62600,171.44500,171.45200,19116
2024.05.17,00:00,171.33800,171.51200,171.26900,171.39000,16969
2024.05.17,04:00,171.39200,171.84300,171.37900,171.70300,23461
2024.05.17,08:00,171.69500,171.80900,171.34800,171.44900,26068
2024.05.17,12:00,171.45200,171.49200,171.22700,171.40600,22511
2024.05.17,16:00,171.40700,171.52300,171.16700,171.36400,32901
2024.05.17,20:00,171.36400,171.47600,171.13800,171.15200,15169
2024.05.20,00:00,171.05200,171.46800,171.00000,171.43200,12578
2024.05.20,04:00,171.43400,171.49800,171.21100,171.31000,19447
2024.05.20,08:00,171.31200,171.37600,171.03500,171.28500,25032
2024.05.20,12:00,171.28700,171.56000,171.21200,171.49200,25713
2024.05.20,16:00,171.49100,171.96200,171.48200,171.66200,29581
2024.05.20,20:00,171.66300,171.77200,171.58000,171.60500,17689
2024.05.21,00:00,171.52200,171.84500,171.45500,171.76100,15144
2024.05.21,04:00,171.76300,171.82800,171.61800,171.77700,20531
2024.05.21,08:00,171.77500,171.80500,171.48000,171.70800,28170
2024.05.21,12:00,171.71000,171.88400,171.65000,171.69900,26212
2024.05.21,16:00,171.69800,171.71200,171.28500,171.43900,41016
2024.05.21,20:00,171.43600,171.53000,171.37800,171.44300,19346
2024.05.22,00:00,171.32600,171.53500,171.31300,171.51400,13969
2024.05.22,04:00,171.50700,171.59400,171.46400,171.52200,20424
2024.05.22,08:00,171.51600,171.64000,171.23900,171.41900,25469
2024.05.22,12:00,171.41800,171.45600,170.97000,171.20700,27845
2024.05.22,16:00,171.20500,171.30800,171.10100,171.24800,35748
2024.05.22,20:00,171.24700,171.25600,171.06700,171.23200,26465
2024.05.23,00:00,171.18000,171.34900,171.07800,171.32600,16704
2024.05.23,04:00,171.32500,171.45500,171.29700,171.34200,21919
2024.05.23,08:00,171.34100,171.52900,171.02100,171.38700,30821
2024.05.23,12:00,171.38800,171.61600,171.36500,171.60600,28385
2024.05.23,16:00,171.60500,171.90900,171.31400,171.65600,47497
2024.05.23,20:00,171.65500,171.66900,171.44700,171.63300,25309
2024.05.24,00:00,171.55600,171.75700,171.50100,171.67500,30172
2024.05.24,04:00,171.67400,171.78700,171.52300,171.62500,18394
2024.05.24,08:00,171.62400,171.77800,171.53700,171.63000,21226
2024.05.24,12:00,171.62900,171.76000,171.47800,171.72500,23257
2024.05.24,16:00,171.72500,171.84700,171.51400,171.62700,31164
2024.05.24,20:00,171.63000,171.71400,171.53700,171.57900,13265
2024.05.27,00:00,171.52800,171.66200,171.38200,171.47900,10530
2024.05.27,04:00,171.48000,171.49700,171.34000,171.43900,17361
2024.05.27,08:00,171.44000,171.62500,171.34200,171.61600,17813
2024.05.27,12:00,171.61700,171.76600,171.36500,171.43900,18834
2024.05.27,16:00,171.43800,171.79700,171.42000,171.73900,19150
2024.05.27,20:00,171.74000,171.76800,171.67500,171.73000,8779
2024.05.28,00:00,171.65600,171.88100,171.52800,171.85200,19521
2024.05.28,04:00,171.85100,171.91200,171.73100,171.78500,20366
2024.05.28,08:00,171.78200,172.27000,171.77400,171.99400,24261
2024.05.28,12:00,171.99200,172.48400,171.98800,172.17400,26427
2024.05.28,16:00,172.17400,172.38900,172.09700,172.29600,34423
2024.05.28,20:00,172.29700,172.38200,172.19000,172.26400,24172
2024.05.29,00:00,172.05400,172.49000,172.05400,172.47700,22138
2024.05.29,04:00,172.47800,172.49800,172.30900,172.33000,19199
2024.05.29,08:00,172.33200,172.38200,172.03300,172.11900,29223
2024.05.29,12:00,172.12500,172.52800,172.01400,172.42500,29054
2024.05.29,16:00,172.42600,172.63500,172.33600,172.59500,36334
2024.05.29,20:00,172.59600,172.68700,172.50200,172.63700,21374
2024.05.30,00:00,172.47800,172.67000,172.19800,172.26200,16067
2024.05.30,04:00,172.26300,172.39800,172.09400,172.17000,24052
2024.05.30,08:00,172.17300,173.04500,171.85300,173.02500,41154
2024.05.30,12:00,173.02600,173.31000,172.69100,173.09200,35599
2024.05.30,16:00,173.09300,173.41700,172.83600,173.35100,39822
2024.05.30,20:00,173.35200,173.64100,173.34700,173.57300,19400
2024.05.31,00:00,173.46700,173.80100,173.39800,173.60700,16854
2024.05.31,04:00,173.60800,173.76700,173.31300,173.34700,28861
2024.05.31,08:00,173.34700,173.76500,173.22100,173.61800,34039
2024.05.31,12:00,173.61700,173.75500,173.45500,173.66800,34973
2024.05.31,16:00,173.67100,174.24900,173.60600,174.00200,47336
2024.05.31,20:00,174.00500,174.36300,174.00500,174.27600,21396
2024.06.03,00:00,173.87800,174.46900,173.87800,174.33300,12670
2024.06.03,04:00,174.33100,174.67400,174.28700,174.62100,19762
2024.06.03,08:00,174.62100,174.68300,173.95600,173.98000,25011
2024.06.03,12:00,173.98000,174.14800,173.79400,173.97900,32804
2024.06.03,16:00,173.98100,174.39300,173.89900,174.27300,47416
2024.06.03,20:00,174.27400,174.51900,174.19900,174.21800,24326
2024.06.04,00:00,174.16800,174.74000,174.04100,174.68400,18032
2024.06.04,04:00,174.68500,174.70800,174.44800,174.49700,20361
2024.06.04,08:00,174.49600,174.50400,173.44900,173.49200,42937
2024.06.04,12:00,173.49200,173.70400,173.20800,173.63800,49138
2024.06.04,16:00,173.63800,174.10800,173.42500,174.05400,51765
2024.06.04,20:00,174.05300,174.11400,173.83600,173.99300,23497
2024.06.05,00:00,173.82800,174.49300,173.78200,174.31400,16998
2024.06.05,04:00,174.31600,174.67100,174.29900,174.62000,20007
2024.06.05,08:00,174.62200,175.14500,174.52400,175.12200,30708
2024.06.05,12:00,175.11800,175.11800,174.76200,174.99800,28306
2024.06.05,16:00,174.99500,175.05500,174.55300,174.65800,45130
2024.06.05,20:00,174.65800,174.80700,174.56600,174.71000,15424
2024.06.06,00:00,174.58500,174.78800,174.48300,174.60500,15659
2024.06.06,04:00,174.60500,174.97400,174.46800,174.75400,24068
2024.06.06,08:00,174.75500,175.22200,174.73300,175.06000,28299
2024.06.06,12:00,175.05900,175.36700,174.85900,175.25000,29531
2024.06.06,16:00,175.24800,175.29400,174.73300,174.75000,36526
2024.06.06,20:00,174.75600,175.03700,174.69800,174.99000,19652
2024.06.07,00:00,174.89400,175.04200,174.78600,174.98000,15723
2024.06.07,04:00,174.97900,175.09100,174.79300,174.83600,19863
2024.06.07,08:00,174.83200,174.95200,174.46700,174.67700,32626
2024.06.07,12:00,174.67800,175.26900,174.33800,175.10500,34970
2024.06.07,16:00,175.10300,175.14900,174.56400,174.81600,48681
2024.06.07,20:00,174.81500,174.85000,174.66500,174.81300,19894
2024.06.10,00:00,174.59200,175.06700,174.51200,174.90200,17168
2024.06.10,04:00,174.89900,175.18900,174.85000,175.07900,20558
2024.06.10,08:00,175.06900,175.16700,174.77900,174.99100,30668
2024.06.10,12:00,174.99200,175.16200,174.80200,175.03700,28234
2024.06.10,16:00,175.03800,175.09500,174.77800,175.06000,24090
2024.06.10,20:00,175.05900,175.25600,175.04300,175.14600,15270
2024.06.11,00:00,175.10200,175.30800,174.98200,175.27400,14110
2024.06.11,04:00,175.27300,175.42000,175.19800,175.39200,15219
2024.06.11,08:00,175.39200,175.52500,175.26100,175.29800,20210
2024.06.11,12:00,175.30200,175.42400,174.79100,174.86300,29034
2024.06.11,16:00,174.86400,175.17600,174.83800,175.16700,29434
2024.06.11,20:00,175.16700,175.16700,174.94000,175.05100,17887
2024.06.12,00:00,174.97600,175.06100,174.90000,174.98100,12725
2024.06.12,04:00,174.97900,175.14000,174.90900,175.12800,15053
2024.06.12,08:00,175.12900,175.46700,175.10400,175.44100,19556
2024.06.12,12:00,175.44000,175.98400,175.33400,175.36700,30527
2024.06.12,16:00,175.36800,175.36800,174.65500,174.79500,45685
2024.06.12,20:00,174.79600,175.41100,174.62700,175.21600,42355
2024.06.13,00:00,175.20900,175.51200,174.98400,175.37200,16688
2024.06.13,04:00,175.36500,175.48600,175.21400,175.37800,19242
2024.06.13,08:00,175.37900,175.76500,175.37500,175.61700,24171
2024.06.13,12:00,175.61800,175.64800,175.22100,175.51100,29188
2024.06.13,16:00,175.50500,175.66200,175.28900,175.31000,44220
2024.06.13,20:00,175.31100,175.78100,175.28300,175.65100,21350
2024.06.14,00:00,175.58800,175.88900,175.34600,175.84600,13432
2024.06.14,04:00,175.85000,176.67500,175.52300,176.62500,28779
2024.06.14,08:00,176.62500,176.91300,176.20300,176.52800,46111
2024.06.14,12:00,176.52800,176.55600,175.47700,176.21000,52651
2024.06.14,16:00,176.21100,176.86800,176.16600,176.63100,41873
2024.06.14,20:00,176.63000,176.86500,176.62300,176.79100,15054
2024.06.17,00:00,176.51200,176.95100,176.50800,176.81000,18216
2024.06.17,04:00,176.80900,176.86000,176.66500,176.74800,17997
2024.06.17,08:00,176.75100,176.89100,176.48700,176.76800,31479
2024.06.17,12:00,176.77200,176.92800,176.60400,176.82100,26759
2024.06.17,16:00,176.82300,177.11900,176.78400,177.09600,27315
2024.06.17,20:00,177.09500,177.28900,177.06500,177.28500,13833
2024.06.18,00:00,177.24600,177.55100,177.07600,177.53300,12683
2024.06.18,04:00,177.53300,177.53300,177.15100,177.26900,17137
2024.06.18,08:00,177.26900,178.00800,177.22500,177.91500,25679
2024.06.18,12:00,177.91600,178.32000,177.89900,178.29000,29224
2024.06.18,16:00,178.28800,178.74300,178.12100,178.39200,35935
2024.06.18,20:00,178.39400,178.60200,178.35900,178.52700,15593
2024.06.19,00:00,178.43300,178.59300,178.33400,178.55400,16081
2024.06.19,04:00,178.55300,178.57900,178.40700,178.49300,14551
2024.06.19,08:00,178.49200,178.59100,178.16300,178.44900,21601
2024.06.19,12:00,178.45200,178.69100,178.24500,178.58100,18883
2024.06.19,16:00,178.58200,178.69400,178.54100,178.60300,11493
2024.06.19,20:00,178.60400,178.79500,178.55300,178.70300,6547
2024.06.20,00:00,178.63200,178.80100,178.35400,178.75700,12313
2024.06.20,04:00,178.75600,178.96000,178.74700,178.92200,12542
2024.06.20,08:00,178.92300,179.06400,177.77900,178.12300,28952
2024.06.20,12:00,178.12200,178.18400,177.66200,177.79200,29280
2024.06.20,16:00,177.79400,178.32200,177.68500,178.22800,28558
2024.06.20,20:00,178.22700,178.37300,178.22200,178.27800,14905
2024.06.21,00:00,178.22900,178.40300,178.11800,178.38000,13898
2024.06.21,04:00,178.38400,178.38900,178.14200,178.29700,16693
2024.06.21,08:00,178.29800,178.40800,178.00100,178.05500,27523
2024.06.21,12:00,178.05500,178.21700,177.90300,178.05300,22661
2024.06.21,16:00,178.05400,178.63100,177.74900,178.32300,35306
2024.06.21,20:00,178.32200,178.72000,178.30200,178.65000,14305
2024.06.24,00:00,178.62200,178.84200,178.43600,178.76700,15346
2024.06.24,04:00,178.76700,178.81900,178.61900,178.76900,18823
2024.06.24,08:00,178.76800,178.85600,178.61500,178.74500,22222
2024.06.24,12:00,178.74300,178.84900,177.91500,178.58300,32716
2024.06.24,16:00,178.58300,178.78900,178.42700,178.66300,30134
2024.06.24,20:00,178.66200,178.86200,178.60400,178.75900,15152
2024.06.25,00:00,178.68200,178.88400,178.58300,178.71200,15207
2024.06.25,04:00,178.71800,178.81400,178.49600,178.74900,20104
2024.06.25,08:00,178.75200,178.78500,178.40000,178.46000,24406
2024.06.25,12:00,178.45400,178.62400,178.35300,178.55800,24251
2024.06.25,16:00,178.56100,178.64000,178.41800,178.49200,29044
2024.06.25,20:00,178.49500,178.53000,178.36700,178.42700,14277
2024.06.26,00:00,178.37200,178.47500,178.27400,178.38300,12823
2024.06.26,04:00,178.38200,178.64400,178.37100,178.47900,16228
2024.06.26,08:00,178.47800,178.51400,178.24200,178.29100,19281
2024.06.26,12:00,178.29200,178.95600,178.11500,178.90700,34840
2024.06.26,16:00,178.91200,179.18600,178.67000,178.95500,40106
2024.06.26,20:00,178.95400,179.25200,178.94800,179.17900,17387
2024.06.27,00:00,179.16400,179.23400,178.92200,179.07600,15882
2024.06.27,04:00,179.07700,179.09600,178.74500,178.80300,19819
2024.06.27,08:00,178.80700,178.95400,178.75700,178.85200,22055
2024.06.27,12:00,178.86400,178.96700,178.62300,178.95700,26220
2024.06.27,16:00,178.95600,179.12600,178.85300,178.94900,32478
2024.06.27,20:00,178.94800,178.98500,178.83900,178.85300,15694
2024.06.28,00:00,178.83600,179.14000,178.75900,179.11800,13122
2024.06.28,04:00,179.11600,179.23400,178.82700,179.02400,28261
2024.06.28,08:00,179.02300,179.07700,178.73400,178.89500,28013
2024.06.28,12:00,178.89600,178.89600,178.32600,178.46300,33621
2024.06.28,16:00,178.46100,179.08300,178.22800,179.01900,33912
2024.06.28,20:00,179.02000,179.12200,178.85100,178.97900,20589
2024.07.01,00:00,178.83600,179.15400,178.63000,178.97200,18672
2024.07.01,04:00,178.97100,179.05000,178.86000,179.04500,19955
2024.07.01,08:00,179.04300,179.18300,178.75600,178.84600,28141
2024.07.01,12:00,178.84500,178.92800,178.66700,178.81000,22452
2024.07.01,16:00,178.81100,179.10500,178.65700,178.76400,36937
2024.07.01,20:00,178.76300,178.86600,178.62000,178.83100,17794
2024.07.02,00:00,178.77100,178.92200,178.67900,178.81000,12045
2024.07.02,04:00,178.81100,178.92200,178.77300,178.84400,16198
2024.07.02,08:00,178.84800,178.91900,178.65800,178.70400,23764
2024.07.02,12:00,178.70100,178.86700,178.58700,178.61300,18820
2024.07.02,16:00,178.61900,178.76000,178.38800,178.63500,33530
2024.07.02,20:00,178.63200,178.68200,178.53100,178.61800,11611
2024.07.03,00:00,178.54700,178.77300,178.48000,178.75300,11462
2024.07.03,04:00,178.75400,178.86000,178.68600,178.84200,11647
2024.07.03,08:00,178.84000,179.11800,178.73900,179.09900,22322
2024.07.03,12:00,179.10000,179.37900,179.05100,179.27200,22277
2024.07.03,16:00,179.27600,179.35600,178.80900,179.34100,46261
2024.07.03,20:00,179.34100,179.43900,179.16500,179.36000,15185
2024.07.04,00:00,179.29300,179.42000,179.03600,179.24800,13591
2024.07.04,04:00,179.25000,179.31200,178.96600,179.22900,16830
2024.07.04,08:00,179.22400,179.41900,178.56500,178.89500,24560
2024.07.04,12:00,178.89700,179.10800,178.82800,179.04000,20721
2024.07.04,16:00,179.04000,179.12200,178.90900,179.05600,16520
2024.07.04,20:00,179.05700,179.22600,179.04000,179.14900,11197
2024.07.05,00:00,179.09400,179.28400,178.76900,179.01800,16267
2024.07.05,04:00,179.01400,179.09200,178.67000,178.77900,24473
2024.07.05,08:00,178.78000,179.03900,178.75700,178.93300,22199
2024.07.05,12:00,178.93400,179.22300,178.54500,179.22100,30518
2024.07.05,16:00,179.22300,179.54000,178.98900,179.24200,48382
2024.07.05,20:00,179.24100,179.53000,179.23600,179.42100,16285
2024.07.08,00:00,179.28600,179.70300,179.22800,179.34200,17054
2024.07.08,04:00,179.34400,179.44600,179.02200,179.35800,23787
2024.07.08,08:00,179.35900,179.91500,179.34000,179.89100,29474
2024.07.08,12:00,179.88900,179.89000,179.28400,179.28900,25347
2024.07.08,16:00,179.29700,179.50200,178.93100,179.14600,32403
2024.07.08,20:00,179.15200,179.25700,179.11800,179.16700,14781
2024.07.09,00:00,179.00200,179.18700,178.96600,179.11500,10613
2024.07.09,04:00,179.11600,179.32200,179.08300,179.19700,16276
2024.07.09,08:00,179.19800,179.24500,178.96700,179.23600,21064
2024.07.09,12:00,179.23700,179.49200,179.23100,179.41700,21615
2024.07.09,16:00,179.41200,179.84300,179.38100,179.68800,38921
2024.07.09,20:00,179.69100,179.75500,179.58900,179.63200,16123
2024.07.10,00:00,179.62000,179.87000,179.56000,179.80300,11088
2024.07.10,04:00,179.80500,179.95100,179.79800,179.91000,14643
2024.07.10,08:00,179.91000,180.06800,179.83300,179.98600,21072
2024.07.10,12:00,179.98600,180.04300,179.70100,179.75800,21672
2024.07.10,16:00,179.75800,179.89500,179.57000,179.80900,28295
2024.07.10,20:00,179.80800,179.84700,179.72700,179.73000,15064
2024.07.11,00:00,179.71000,179.77600,179.60800,179.72800,9285
2024.07.11,04:00,179.72600,179.85700,179.72500,179.81800,13999
2024.07.11,08:00,179.81800,179.89100,179.71600,179.81200,19619
2024.07.11,12:00,179.81100,179.99100,177.46300,177.62100,31647
2024.07.11,16:00,177.62200,177.87500,176.51000,177.31900,59017
2024.07.11,20:00,177.32000,177.53600,177.16400,177.26200,24673
2024.07.12,00:00,177.13000,177.82000,176.16300,177.56100,36794
2024.07.12,04:00,177.55800,177.76700,177.12300,177.54600,29868
2024.07.12,08:00,177.55000,177.87300,177.39500,177.62100,32382
2024.07.12,12:00,177.62300,177.77400,177.15500,177.51000,35245
2024.07.12,16:00,177.51500,177.55200,176.04700,176.48600,49584
2024.07.12,20:00,176.48500,176.61400,176.43900,176.53200,15275
2024.07.15,00:00,176.67000,176.75400,176.28700,176.41400,19986
2024.07.15,04:00,176.41400,176.50600,176.28400,176.40400,19799
2024.07.15,08:00,176.40500,176.73400,176.27500,176.52800,29118
2024.07.15,12:00,176.53200,176.87000,176.46900,176.64700,28930
2024.07.15,16:00,176.64600,176.78300,175.87800,176.26700,37067
2024.07.15,20:00,176.26900,176.55700,176.23300,176.46800,20987
2024.07.16,00:00,176.32000,176.81600,176.23000,176.80300,13279
2024.07.16,04:00,176.80200,177.22100,176.79800,177.18800,18380
2024.07.16,08:00,177.18700,177.33800,176.93100,177.01500,28053
2024.07.16,12:00,177.01200,177.04400,176.44500,176.94500,29503
2024.07.16,16:00,176.94600,177.14100,176.83400,177.11100,32818
2024.07.16,20:00,177.11200,177.25500,177.05200,177.20500,18679
2024.07.17,00:00,177.10800,177.30800,176.96000,177.24800,15048
2024.07.17,04:00,177.24600,177.33500,177.01900,177.01900,17275
2024.07.17,08:00,177.01800,177.04100,175.88500,176.05700,50133
2024.07.17,12:00,176.04900,176.85000,175.90200,176.68900,50482
2024.07.17,16:00,176.68800,177.04400,176.50800,176.72400,50977
2024.07.17,20:00,176.72400,176.94900,176.53600,176.79100,25763
2024.07.18,00:00,176.75200,176.92300,176.07600,176.24600,32760
2024.07.18,04:00,176.24800,176.99100,176.19900,176.73200,30153
2024.07.18,08:00,176.73200,177.08200,176.29500,176.93600,44129
2024.07.18,12:00,176.93600,177.11100,176.71200,177.07000,35146
2024.07.18,16:00,177.06800,177.36600,176.89800,177.35900,47548
2024.07.18,20:00,177.35700,177.39500,177.22800,177.24100,22900
2024.07.19,00:00,177.22400,177.64200,176.95300,177.03000,22471
2024.07.19,04:00,177.03200,177.24100,177.00800,177.06700,23954
2024.07.19,08:00,177.06500,177.51400,176.80700,177.03200,44509
2024.07.19,12:00,177.03300,177.21700,176.94000,177.19100,30819
2024.07.19,16:00,177.19200,177.23700,176.98800,177.15000,39425
2024.07.19,20:00,177.15000,177.21100,177.03600,177.15900,15575
2024.07.22,00:00,176.98200,177.30800,176.91200,177.24400,18682
2024.07.22,04:00,177.24300,177.34600,177.14600,177.17700,20032
2024.07.22,08:00,177.17500,177.17500,176.07100,176.61200,48318
2024.07.22,12:00,176.61400,176.83100,176.37600,176.38800,37980
2024.07.22,16:00,176.39900,176.58100,176.26400,176.55700,37746
2024.07.22,20:00,176.55900,176.66100,176.52800,176.53000,14433
2024.07.23,00:00,176.39000,176.57300,176.07500,176.14800,19278
2024.07.23,04:00,176.14600,176.31800,175.68600,175.81600,34029
2024.07.23,08:00,175.81400,176.04300,175.11900,175.28100,43996
2024.07.23,12:00,175.28000,175.32600,174.97800,175.03800,36164
2024.07.23,16:00,175.04100,175.21500,174.63200,174.71700,35308
2024.07.23,20:00,174.71800,174.75700,174.51500,174.54700,22135
2024.07.24,00:00,174.48400,174.87600,174.46100,174.71100,15386
2024.07.24,04:00,174.71200,174.75500,173.41400,173.48100,43567
2024.07.24,08:00,173.48000,174.17500,173.25600,174.16300,47019
2024.07.24,12:00,174.16200,174.50800,173.71600,173.83400,40660
2024.07.24,16:00,173.83900,174.03300,173.18600,173.56500,58041
2024.07.24,20:00,173.56400,173.95700,173.55400,173.84900,25870
2024.07.25,00:00,173.78400,173.94900,172.80200,173.26300,31750
2024.07.25,04:00,173.26200,173.37300,172.32900,172.85200,39960
2024.07.25,08:00,172.85000,173.44100,172.64000,173.38900,56986
2024.07.25,12:00,173.38700,174.54300,173.17800,174.29300,51566
2024.07.25,16:00,174.29000,175.16900,174.17500,174.98400,61625
2024.07.25,20:00,174.98300,175.00000,174.56400,174.60000,34749
2024.07.26,00:00,174.49900,174.90400,174.16600,174.66800,28440
2024.07.26,04:00,174.66900,174.84800,174.29400,174.43900,31441
2024.07.26,08:00,174.43800,174.77000,174.19400,174.66800,43332
2024.07.26,12:00,174.66900,175.12700,174.47200,174.71100,44732
2024.07.26,16:00,174.71100,174.71100,173.53000,174.13300,54592
2024.07.26,20:00,174.13300,174.18700,173.93300,173.99800,21059
2024.07.29,00:00,173.80800,174.51000,173.72200,173.99600,28624
2024.07.29,04:00,173.99000,174.12400,173.46600,173.70900,44943
2024.07.29,08:00,173.70800,173.89700,173.44500,173.61500,46531
2024.07.29,12:00,173.61300,174.01300,173.49700,173.91300,40313
2024.07.29,16:00,173.91200,174.07400,173.62100,173.71400,49187
2024.07.29,20:00,173.71400,173.85600,173.70100,173.81000,20870
2024.07.30,00:00,173.63100,173.86800,173.31700,173.67900,19181
2024.07.30,04:00,173.67900,174.16500,173.55100,174.13900,31369
2024.07.30,08:00,174.14000,174.87500,174.12300,174.51300,44256
2024.07.30,12:00,174.51200,174.87700,174.48600,174.79500,30802
2024.07.30,16:00,174.79600,174.80100,173.29600,173.48000,64508
2024.07.30,20:00,173.48100,173.57000,172.90600,173.01100,37209
2024.07.31,00:00,172.90800,173.28500,172.41700,172.72700,36536
2024.07.31,04:00,172.72600,174.21200,172.00400,173.07000,46628
2024.07.31,08:00,173.06200,173.51100,170.30000,171.19400,67243
2024.07.31,12:00,171.19100,171.20100,170.39800,171.01900,58654
2024.07.31,16:00,171.01800,171.10700,170.48000,170.91900,65010
2024.07.31,20:00,170.91800,171.51500,170.44100,170.70600,60551
2024.08.01,00:00,170.65200,171.14900,170.23500,170.30500,23491
2024.08.01,04:00,170.30500,170.69900,169.48500,170.65800,40014
2024.08.01,08:00,170.66500,171.35100,170.56600,170.94900,60600
2024.08.01,12:00,170.93900,172.18300,170.78200,172.18000,53781
2024.08.01,16:00,172.18000,172.20900,171.42600,171.52000,68972
2024.08.01,20:00,171.51900,171.54100,170.96600,171.06300,42967
2024.08.02,00:00,171.10100,171.28600,170.58100,171.19900,38216
2024.08.02,04:00,171.19800,171.60600,171.06500,171.19900,44612
2024.08.02,08:00,171.19400,171.31300,170.54800,171.00100,57977
2024.08.02,12:00,171.00200,171.28000,169.91400,170.61000,52265
2024.08.02,16:00,170.60500,171.12800,170.31300,170.77800,91582
2024.08.02,20:00,170.77900,170.95600,170.44500,170.71900,40605
2024.08.05,00:00,170.51000,170.70900,169.71300,170.27100,50441
2024.08.05,04:00,170.27100,170.29900,167.37700,168.58800,71281
2024.08.05,08:00,168.58300,169.08000,167.08900,167.49700,86757
2024.08.05,12:00,167.49500,168.66100,166.82100,168.45100,70857
2024.08.05,16:00,168.44900,169.48000,167.68000,168.94300,87547
2024.08.05,20:00,168.94200,169.29400,168.57700,169.11900,52672
2024.08.06,00:00,168.87000,171.15600,168.60900,169.75900,41864
2024.08.06,04:00,169.76200,170.38500,168.89000,169.96800,45546
2024.08.06,08:00,169.96900,170.76200,169.24700,169.62500,75631
2024.08.06,12:00,169.62400,170.05000,169.00300,169.51100,74156
2024.08.06,16:00,169.49700,170.42700,169.27400,170.30600,80033
2024.08.06,20:00,170.31400,170.34600,169.37900,169.55500,47619
2024.08.07,00:00,169.41200,170.06300,169.31600,169.56600,35832
2024.08.07,04:00,169.56500,172.18100,169.44200,171.87500,54719
2024.08.07,08:00,171.88200,172.05400,170.88900,171.40300,66841
2024.08.07,12:00,171.40500,171.42200,170.39500,170.70000,55602
