2024.04.03,17:00,2275.89000,2295.61000,2274.19000,2295.08000,46851
2024.04.03,21:00,2294.94000,2301.14000,2293.93000,2299.64000,12865
2024.04.04,01:00,2299.42000,2304.87000,2296.37000,2301.13000,19402
2024.04.04,05:00,2301.19000,2302.15000,2295.05000,2295.35000,11542
2024.04.04,09:00,2295.37000,2298.19000,2290.86000,2293.31000,21606
2024.04.04,13:00,2293.34000,2295.23000,2282.80000,2287.63000,32345
2024.04.04,17:00,2287.62000,2299.44000,2286.43000,2294.06000,35366
2024.04.04,21:00,2294.05000,2305.66000,2280.06000,2290.95000,28990
2024.04.05,01:00,2290.95000,2293.42000,2267.79000,2271.87000,20341
2024.04.05,05:00,2271.75000,2282.41000,2270.94000,2279.84000,15282
2024.04.05,09:00,2279.83000,2293.60000,2276.63000,2291.07000,25308
2024.04.05,13:00,2291.05000,2303.64000,2280.40000,2299.84000,39125
2024.04.05,17:00,2299.74000,2330.52000,2295.95000,2326.25000,45426
2024.04.05,21:00,2326.24000,2330.01000,2320.75000,2329.28000,13709
2024.04.08,01:00,2322.22000,2328.50000,2302.98000,2324.33000,38235
2024.04.08,05:00,2324.26000,2354.03000,2321.71000,2334.70000,44340
2024.04.08,09:00,2334.81000,2341.48000,2331.84000,2337.58000,28771
2024.04.08,13:00,2337.59000,2343.62000,2322.77000,2327.51000,40931
2024.04.08,17:00,2327.42000,2339.29000,2318.73000,2338.02000,36427
2024.04.08,21:00,2337.98000,2342.09000,2337.07000,2338.82000,11548
2024.04.09,01:00,2338.43000,2348.49000,2336.97000,2340.05000,17215
2024.04.09,05:00,2340.06000,2348.03000,2338.55000,2345.12000,17760
2024.04.09,09:00,2345.22000,2365.34000,2343.14000,2363.26000,34704
2024.04.09,13:00,2363.28000,2364.27000,2345.84000,2355.47000,43333
2024.04.09,17:00,2355.49000,2364.31000,2338.32000,2347.38000,52777
2024.04.09,21:00,2347.40000,2354.62000,2345.31000,2352.22000,14801
2024.04.10,01:00,2352.72000,2355.59000,2344.76000,2349.44000,15299
2024.04.10,05:00,2349.50000,2360.14000,2348.98000,2357.47000,17398
2024.04.10,09:00,2357.50000,2359.95000,2345.02000,2347.70000,26557
2024.04.10,13:00,2347.50000,2350.79000,2319.38000,2334.01000,47328
2024.04.10,17:00,2334.02000,2352.38000,2325.85000,2337.80000,55982
2024.04.10,21:00,2337.81000,2341.03000,2326.26000,2333.55000,23953
2024.04.11,01:00,2333.54000,2342.29000,2333.16000,2340.70000,17230
2024.04.11,05:00,2340.68000,2346.93000,2338.97000,2341.97000,20077
2024.04.11,09:00,2341.96000,2342.23000,2325.77000,2330.84000,35557
2024.04.11,13:00,2330.85000,2347.47000,2330.77000,2343.35000,46375
2024.04.11,17:00,2343.36000,2357.30000,2332.39000,2356.32000,50193
2024.04.11,21:00,2356.34000,2377.71000,2355.78000,2372.41000,25051
2024.04.12,01:00,2371.08000,2391.47000,2370.66000,2390.77000,26612
2024.04.12,05:00,2390.85000,2395.49000,2382.84000,2387.51000,26742
2024.04.12,09:00,2387.43000,2400.67000,2384.73000,2398.19000,36145
2024.04.12,13:00,2398.20000,2406.63000,2390.47000,2404.22000,46558
2024.04.12,17:00,2404.60000,2431.52000,2346.46000,2355.27000,82377
2024.04.12,21:00,2355.19000,2356.70000,2333.84000,2344.22000,27010
2024.04.15,01:00,2357.88000,2372.76000,2347.20000,2355.67000,44578
2024.04.15,05:00,2355.67000,2364.74000,2352.10000,2361.21000,28689
2024.04.15,09:00,2361.22000,2361.58000,2344.86000,2349.73000,43290
2024.04.15,13:00,2349.74000,2361.30000,2343.22000,2348.74000,42335
2024.04.15,17:00,2348.75000,2370.67000,2324.39000,2365.51000,60357
2024.04.15,21:00,2365.54000,2387.66000,2363.75000,2383.10000,27795
2024.04.16,01:00,2382.32000,2392.23000,2379.39000,2383.75000,25119
2024.04.16,05:00,2383.88000,2389.37000,2379.55000,2386.42000,23343
2024.04.16,09:00,2386.37000,2388.17000,2363.07000,2372.37000,37138
2024.04.16,13:00,2372.36000,2379.33000,2365.37000,2366.32000,43344
2024.04.16,17:00,2366.35000,2398.35000,2363.59000,2384.80000,65456
2024.04.16,21:00,2384.73000,2396.46000,2378.39000,2382.85000,25192
2024.04.17,01:00,2382.51000,2387.03000,2380.84000,2384.70000,19767
2024.04.17,05:00,2384.71000,2386.29000,2374.26000,2377.65000,18735
2024.04.17,09:00,2377.66000,2394.36000,2372.77000,2392.18000,35005
2024.04.17,13:00,2392.20000,2395.18000,2378.42000,2393.36000,42549
2024.04.17,17:00,2393.39000,2395.62000,2361.12000,2372.24000,58188
2024.04.17,21:00,2372.53000,2379.14000,2354.68000,2361.16000,21735
2024.04.18,01:00,2361.71000,2372.08000,2361.71000,2367.33000,19215
2024.04.18,05:00,2367.35000,2377.18000,2366.77000,2376.82000,23782
2024.04.18,09:00,2377.00000,2381.01000,2375.02000,2379.64000,28322
2024.04.18,13:00,2379.62000,2392.89000,2375.49000,2379.71000,42516
2024.04.18,17:00,2379.48000,2389.38000,2369.64000,2384.89000,50700
2024.04.18,21:00,2384.84000,2385.19000,2376.87000,2378.86000,15631
2024.04.19,01:00,2378.66000,2417.94000,2373.82000,2409.36000,29574
2024.04.19,05:00,2409.61000,2414.84000,2379.47000,2381.37000,65319
2024.04.19,09:00,2381.39000,2393.91000,2378.05000,2381.06000,37606
2024.04.19,13:00,2381.05000,2386.90000,2372.89000,2378.67000,42948
2024.04.19,17:00,2378.72000,2401.98000,2378.66000,2393.71000,42675
2024.04.19,21:00,2393.65000,2398.28000,2386.70000,2390.63000,16022
2024.04.22,01:00,2388.34000,2388.80000,2376.12000,2378.14000,23474
2024.04.22,05:00,2378.12000,2378.17000,2360.95000,2365.57000,29160
2024.04.22,09:00,2365.56000,2367.09000,2351.60000,2361.28000,33705
2024.04.22,13:00,2361.21000,2361.50000,2331.23000,2338.59000,48158
2024.04.22,17:00,2338.55000,2343.85000,2329.04000,2330.04000,43131
2024.04.22,21:00,2330.06000,2331.71000,2324.57000,2327.25000,13502
2024.04.23,01:00,2327.65000,2334.48000,2295.63000,2298.97000,27534
2024.04.23,05:00,2298.95000,2314.80000,2298.38000,2308.32000,39126
2024.04.23,09:00,2308.31000,2311.31000,2291.51000,2295.74000,39063
2024.04.23,13:00,2295.73000,2330.79000,2295.53000,2329.61000,42326
2024.04.23,17:00,2329.79000,2332.14000,2314.59000,2326.37000,48246
2024.04.23,21:00,2326.44000,2329.79000,2321.33000,2322.11000,13952
2024.04.24,01:00,2322.20000,2324.36000,2316.27000,2318.33000,17522
2024.04.24,05:00,2318.33000,2330.14000,2315.86000,2328.91000,24206
2024.04.24,09:00,2328.88000,2331.28000,2311.84000,2315.12000,30861
2024.04.24,13:00,2315.14000,2326.12000,2312.18000,2321.35000,37580
2024.04.24,17:00,2321.34000,2337.34000,2316.95000,2324.45000,47725
2024.04.24,21:00,2324.44000,2324.74000,2313.70000,2315.96000,16843
2024.04.25,01:00,2316.29000,2320.74000,2315.52000,2319.25000,14807
2024.04.25,05:00,2319.24000,2322.14000,2305.10000,2319.61000,21706
2024.04.25,09:00,2319.59000,2328.93000,2317.81000,2324.99000,23912
2024.04.25,13:00,2325.00000,2334.78000,2312.91000,2319.04000,44085
2024.04.25,17:00,2319.03000,2344.89000,2317.03000,2332.25000,51027
2024.04.25,21:00,2332.26000,2336.50000,2330.69000,2332.37000,15430
2024.04.26,01:00,2332.55000,2333.72000,2326.37000,2332.18000,11873
2024.04.26,05:00,2332.17000,2338.61000,2331.17000,2337.85000,16598
2024.04.26,09:00,2337.94000,2352.61000,2337.41000,2349.39000,28927
2024.04.26,13:00,2349.51000,2351.62000,2336.93000,2341.48000,37207
2024.04.26,17:00,2341.55000,2345.32000,2328.74000,2338.58000,42450
2024.04.26,21:00,2338.63000,2341.46000,2336.16000,2337.78000,12650
2024.04.29,01:00,2337.30000,2337.44000,2319.97000,2331.09000,23550
2024.04.29,05:00,2331.12000,2336.58000,2323.65000,2330.53000,34022
2024.04.29,09:00,2330.55000,2344.45000,2327.52000,2343.27000,33836
2024.04.29,13:00,2343.30000,2344.18000,2325.64000,2334.09000,33231
2024.04.29,17:00,2334.02000,2346.77000,2332.86000,2342.23000,41031
2024.04.29,21:00,2342.20000,2343.90000,2333.03000,2335.36000,15437
2024.04.30,01:00,2335.30000,2336.37000,2331.81000,2334.09000,14850
2024.04.30,05:00,2334.08000,2334.53000,2321.81000,2322.97000,19708
2024.04.30,09:00,2322.92000,2323.59000,2310.72000,2314.86000,26939
2024.04.30,13:00,2314.87000,2318.03000,2302.90000,2307.83000,39310
2024.04.30,17:00,2307.81000,2310.80000,2291.62000,2296.03000,51523
2024.04.30,21:00,2295.95000,2297.55000,2285.17000,2286.30000,21301
2024.05.01,01:00,2286.72000,2293.26000,2285.84000,2288.08000,14315
2024.05.01,05:00,2288.08000,2288.72000,2281.73000,2287.51000,12273
2024.05.01,09:00,2287.38000,2293.14000,2283.52000,2291.98000,19174
2024.05.01,13:00,2291.99000,2303.51000,2289.20000,2303.06000,34466
2024.05.01,17:00,2302.94000,2310.50000,2297.47000,2300.04000,44196
2024.05.01,21:00,2299.94000,2328.34000,2295.81000,2319.48000,49611
2024.05.02,01:00,2321.07000,2326.50000,2317.78000,2324.17000,18200
2024.05.02,05:00,2324.15000,2325.62000,2313.06000,2315.03000,15987
2024.05.02,09:00,2315.04000,2319.13000,2298.89000,2301.92000,29646
2024.05.02,13:00,2301.91000,2304.51000,2285.51000,2291.57000,40146
2024.05.02,17:00,2291.88000,2308.57000,2287.74000,2308.09000,45030
2024.05.02,21:00,2308.08000,2309.50000,2300.75000,2303.51000,16227
2024.05.03,01:00,2304.07000,2306.41000,2300.41000,2302.65000,12965
2024.05.03,05:00,2302.54000,2308.79000,2299.94000,2306.09000,12596
2024.05.03,09:00,2306.11000,2306.42000,2297.80000,2301.59000,24055
2024.05.03,13:00,2301.58000,2320.61000,2277.34000,2289.68000,43326
2024.05.03,17:00,2289.67000,2303.19000,2283.25000,2302.09000,46232
2024.05.03,21:00,2302.14000,2303.47000,2296.09000,2301.67000,13368
2024.05.06,01:00,2304.22000,2309.15000,2291.85000,2308.43000,25152
2024.05.06,05:00,2308.49000,2315.43000,2307.62000,2313.52000,21597
2024.05.06,09:00,2313.48000,2324.28000,2311.85000,2321.20000,25778
2024.05.06,13:00,2321.19000,2332.04000,2314.63000,2328.03000,34113
2024.05.06,17:00,2327.95000,2330.62000,2317.97000,2324.71000,35268
2024.05.06,21:00,2324.73000,2328.82000,2323.62000,2323.76000,11922
2024.05.07,01:00,2324.12000,2329.99000,2322.25000,2322.84000,18220
2024.05.07,05:00,2322.83000,2325.18000,2319.68000,2321.62000,19199
2024.05.07,09:00,2321.52000,2322.07000,2311.76000,2313.82000,22713
2024.05.07,13:00,2313.81000,2323.78000,2310.03000,2318.49000,31191
2024.05.07,17:00,2318.51000,2322.47000,2311.11000,2314.32000,30389
2024.05.07,21:00,2314.12000,2315.65000,2311.86000,2313.83000,9988
2024.05.08,01:00,2313.69000,2316.89000,2306.98000,2307.83000,13755
2024.05.08,05:00,2307.64000,2321.48000,2307.37000,2317.76000,17484
2024.05.08,09:00,2317.74000,2318.98000,2303.73000,2310.85000,24717
2024.05.08,13:00,2310.93000,2319.12000,2306.92000,2310.02000,33621
2024.05.08,17:00,2310.06000,2321.13000,2309.09000,2313.88000,33089
2024.05.08,21:00,2313.89000,2313.91000,2307.94000,2308.83000,10661
2024.05.09,01:00,2308.82000,2312.33000,2307.93000,2309.97000,11796
2024.05.09,05:00,2309.92000,2319.82000,2307.95000,2316.71000,16897
2024.05.09,09:00,2316.65000,2317.09000,2306.66000,2307.66000,18074
2024.05.09,13:00,2307.64000,2329.33000,2307.35000,2324.42000,34698
2024.05.09,17:00,2324.41000,2338.81000,2323.39000,2334.90000,34043
2024.05.09,21:00,2334.86000,2347.27000,2333.92000,2346.02000,14477
2024.05.10,01:00,2346.10000,2355.90000,2345.27000,2350.38000,19030
2024.05.10,05:00,2350.36000,2358.86000,2347.20000,2357.24000,18777
2024.05.10,09:00,2357.05000,2375.44000,2356.08000,2372.59000,29022
2024.05.10,13:00,2372.58000,2378.48000,2360.27000,2367.41000,35735
2024.05.10,17:00,2367.51000,2373.04000,2356.65000,2369.64000,36449
2024.05.10,21:00,2369.69000,2371.00000,2359.79000,2360.47000,9470
2024.05.13,01:00,2361.90000,2364.53000,2354.87000,2359.23000,17182
2024.05.13,05:00,2359.24000,2359.90000,2351.34000,2352.71000,16402
2024.05.13,09:00,2352.78000,2354.50000,2339.15000,2340.23000,22023
2024.05.13,13:00,2340.16000,2349.86000,2338.47000,2344.17000,31741
2024.05.13,17:00,2344.08000,2346.08000,2332.17000,2335.96000,32857
2024.05.13,21:00,2336.13000,2338.53000,2335.28000,2336.14000,7762
2024.05.14,01:00,2335.90000,2342.15000,2334.87000,2342.06000,12397
2024.05.14,05:00,2342.15000,2345.96000,2339.95000,2344.77000,13873
2024.05.14,09:00,2344.80000,2348.29000,2336.12000,2345.90000,21299
2024.05.14,13:00,2345.91000,2355.05000,2336.62000,2353.96000,34208
2024.05.14,17:00,2353.87000,2357.09000,2346.37000,2355.95000,36474
2024.05.14,21:00,2355.94000,2359.72000,2355.11000,2358.00000,9943
2024.05.15,01:00,2357.75000,2359.06000,2354.96000,2357.46000,12887
2024.05.15,05:00,2357.47000,2361.00000,2355.78000,2358.59000,15390
2024.05.15,09:00,2358.55000,2374.33000,2356.91000,2369.31000,25864
2024.05.15,13:00,2369.49000,2379.00000,2351.87000,2358.17000,41343
2024.05.15,17:00,2357.99000,2390.26000,2353.90000,2389.24000,42886
2024.05.15,21:00,2389.25000,2389.41000,2383.64000,2385.76000,12331
2024.05.16,01:00,2386.25000,2397.40000,2385.13000,2391.64000,24193
2024.05.16,05:00,2391.65000,2394.52000,2386.60000,2390.23000,24386
2024.05.16,09:00,2390.32000,2391.45000,2383.73000,2385.46000,22618
2024.05.16,13:00,2385.52000,2386.64000,2371.75000,2375.17000,34294
2024.05.16,17:00,2374.86000,2383.81000,2371.01000,2381.48000,29924
2024.05.16,21:00,2381.54000,2382.07000,2375.90000,2376.72000,9478
2024.05.17,01:00,2376.82000,2379.76000,2376.14000,2378.19000,11703
2024.05.17,05:00,2378.38000,2382.41000,2374.03000,2381.38000,14935
2024.05.17,09:00,2381.22000,2387.84000,2380.97000,2382.57000,20426
2024.05.17,13:00,2382.54000,2405.18000,2381.87000,2401.67000,30441
2024.05.17,17:00,2401.90000,2419.16000,2398.82000,2414.28000,40353
2024.05.17,21:00,2414.26000,2422.75000,2411.54000,2413.84000,15078
2024.05.20,01:00,2418.91000,2440.70000,2416.57000,2434.76000,33700
2024.05.20,05:00,2434.78000,2450.06000,2428.87000,2449.61000,32373
2024.05.20,09:00,2449.63000,2449.81000,2431.95000,2441.73000,37339
2024.05.20,13:00,2441.63000,2443.07000,2407.39000,2420.14000,44204
2024.05.20,17:00,2420.31000,2436.81000,2414.81000,2435.40000,36769
2024.05.20,21:00,2435.37000,2437.40000,2423.36000,2426.22000,15604
2024.05.21,01:00,2426.77000,2433.13000,2419.63000,2420.46000,22318
2024.05.21,05:00,2420.41000,2422.64000,2406.27000,2416.51000,32039
2024.05.21,09:00,2416.61000,2422.19000,2408.65000,2416.39000,32445
2024.05.21,13:00,2416.38000,2431.53000,2415.03000,2427.79000,39390
2024.05.21,17:00,2427.80000,2433.96000,2418.09000,2419.97000,42689
2024.05.21,21:00,2419.95000,2425.06000,2417.39000,2420.88000,11977
2024.05.22,01:00,2421.49000,2423.40000,2419.39000,2422.04000,15017
2024.05.22,05:00,2422.05000,2426.54000,2411.60000,2417.16000,26874
2024.05.22,09:00,2417.13000,2418.49000,2410.68000,2417.33000,27230
2024.05.22,13:00,2417.38000,2419.41000,2404.79000,2411.65000,39999
2024.05.22,17:00,2410.60000,2411.12000,2382.27000,2388.29000,49332
2024.05.22,21:00,2388.27000,2390.76000,2374.98000,2378.58000,24483
2024.05.23,01:00,2379.68000,2383.74000,2366.77000,2373.11000,25314
2024.05.23,05:00,2373.10000,2375.74000,2358.34000,2359.90000,28092
2024.05.23,09:00,2359.98000,2367.19000,2355.00000,2364.09000,34062
2024.05.23,13:00,2364.15000,2369.90000,2350.70000,2358.74000,38369
2024.05.23,17:00,2358.76000,2363.95000,2332.02000,2332.23000,51131
2024.05.23,21:00,2332.28000,2336.45000,2327.03000,2328.55000,17998
2024.05.24,01:00,2329.27000,2335.24000,2326.82000,2333.94000,19943
2024.05.24,05:00,2333.89000,2339.36000,2325.43000,2338.62000,26074
2024.05.24,09:00,2338.64000,2343.27000,2335.25000,2337.62000,24943
2024.05.24,13:00,2337.61000,2347.42000,2335.62000,2337.33000,30745
2024.05.24,17:00,2337.32000,2343.25000,2332.00000,2332.73000,31839
2024.05.24,21:00,2332.74000,2336.79000,2331.91000,2333.86000,9309
2024.05.27,01:00,2337.73000,2340.75000,2332.32000,2339.72000,18275
2024.05.27,05:00,2339.69000,2347.63000,2338.82000,2343.79000,22354
2024.05.27,09:00,2343.72000,2346.24000,2338.17000,2343.34000,18919
2024.05.27,13:00,2343.39000,2357.03000,2342.47000,2354.97000,28022
2024.05.27,17:00,2355.00000,2358.56000,2352.14000,2355.11000,25615
2024.05.27,21:00,2355.11000,2355.20000,2350.88000,2351.24000,1619
2024.05.28,01:00,2351.47000,2356.41000,2349.23000,2354.81000,17897
2024.05.28,05:00,2354.79000,2355.96000,2349.67000,2350.48000,20028
2024.05.28,09:00,2350.45000,2350.45000,2340.33000,2343.91000,25083
2024.05.28,13:00,2343.90000,2364.07000,2343.23000,2355.04000,34195
2024.05.28,17:00,2355.02000,2362.25000,2347.98000,2356.93000,40442
2024.05.28,21:00,2356.86000,2361.35000,2352.82000,2361.13000,11749
2024.05.29,01:00,2360.99000,2362.66000,2355.70000,2356.55000,17354
2024.05.29,05:00,2356.51000,2361.37000,2354.48000,2356.76000,22995
2024.05.29,09:00,2356.81000,2356.81000,2340.90000,2345.85000,29887
2024.05.29,13:00,2345.84000,2347.33000,2334.54000,2345.73000,32203
2024.05.29,17:00,2345.74000,2346.49000,2336.09000,2343.72000,30784
2024.05.29,21:00,2343.70000,2344.33000,2336.09000,2338.00000,9785
2024.05.30,01:00,2337.50000,2339.90000,2332.89000,2334.18000,21388
2024.05.30,05:00,2334.12000,2337.19000,2322.65000,2325.04000,32774
2024.05.30,09:00,2325.09000,2338.02000,2324.10000,2333.20000,29680
2024.05.30,13:00,2333.21000,2348.66000,2330.64000,2348.65000,37812
2024.05.30,17:00,2348.72000,2351.87000,2340.93000,2344.48000,32930
2024.05.30,21:00,2344.47000,2344.59000,2339.94000,2342.98000,10268
2024.05.31,01:00,2344.10000,2347.75000,2342.12000,2346.62000,23024
2024.05.31,05:00,2346.52000,2347.77000,2337.07000,2342.46000,27420
2024.05.31,09:00,2342.37000,2347.13000,2339.73000,2342.12000,24221
2024.05.31,13:00,2342.12000,2359.72000,2341.57000,2348.21000,35901
2024.05.31,17:00,2348.19000,2349.09000,2324.01000,2326.01000,52323
2024.05.31,21:00,2326.00000,2330.63000,2320.64000,2327.46000,16647
2024.06.03,01:00,2328.34000,2331.07000,2323.35000,2330.84000,24403
2024.06.03,05:00,2330.83000,2330.98000,2315.34000,2320.21000,31131
2024.06.03,09:00,2320.12000,2328.85000,2314.79000,2327.79000,34780
2024.06.03,13:00,2327.79000,2336.76000,2325.75000,2333.77000,38613
2024.06.03,17:00,2333.59000,2354.77000,2333.59000,2348.47000,50126
2024.06.03,21:00,2348.55000,2351.05000,2344.78000,2350.45000,15660
2024.06.04,01:00,2352.12000,2352.86000,2343.21000,2347.14000,21398
2024.06.04,05:00,2347.13000,2349.94000,2344.19000,2347.80000,24868
2024.06.04,09:00,2347.81000,2351.89000,2326.87000,2329.97000,42243
2024.06.04,13:00,2330.03000,2338.00000,2322.21000,2324.35000,47622
2024.06.04,17:00,2324.32000,2332.46000,2315.66000,2328.84000,52790
2024.06.04,21:00,2328.86000,2329.83000,2326.04000,2326.79000,14214
2024.06.05,01:00,2327.26000,2330.94000,2325.91000,2330.54000,18729
2024.06.05,05:00,2330.58000,2341.71000,2329.97000,2337.39000,25323
2024.06.05,09:00,2337.42000,2338.48000,2328.13000,2332.37000,32224
2024.06.05,13:00,2332.31000,2345.97000,2329.55000,2345.37000,39676
2024.06.05,17:00,2345.52000,2357.44000,2334.08000,2355.14000,49536
2024.06.05,21:00,2355.13000,2356.78000,2352.71000,2355.13000,13889
2024.06.06,01:00,2356.53000,2373.28000,2354.55000,2367.48000,24396
2024.06.06,05:00,2367.49000,2374.98000,2365.18000,2367.79000,29792
2024.06.06,09:00,2367.80000,2368.37000,2358.60000,2361.63000,28957
2024.06.06,13:00,2361.62000,2366.92000,2353.50000,2360.60000,42574
2024.06.06,17:00,2360.62000,2378.52000,2358.51000,2373.16000,48879
2024.06.06,21:00,2373.14000,2376.05000,2369.00000,2375.68000,15164
2024.06.07,01:00,2376.46000,2380.06000,2370.24000,2371.10000,21624
2024.06.07,05:00,2371.07000,2387.72000,2369.46000,2375.96000,32571
2024.06.07,09:00,2375.94000,2379.42000,2337.48000,2339.37000,45525
2024.06.07,13:00,2339.36000,2339.43000,2305.03000,2309.54000,58636
2024.06.07,17:00,2309.56000,2321.10000,2303.08000,2305.50000,52408
2024.06.07,21:00,2305.51000,2307.19000,2286.82000,2293.38000,24446
2024.06.10,01:00,2293.16000,2300.12000,2289.40000,2297.63000,21158
2024.06.10,05:00,2297.66000,2301.39000,2292.17000,2295.73000,21978
2024.06.10,09:00,2295.86000,2297.62000,2287.79000,2295.40000,32603
2024.06.10,13:00,2295.46000,2308.70000,2295.36000,2305.69000,36292
2024.06.10,17:00,2305.66000,2313.80000,2301.40000,2311.93000,36203
2024.06.10,21:00,2311.94000,2312.31000,2308.55000,2310.86000,11582
2024.06.11,01:00,2312.42000,2312.44000,2301.71000,2302.91000,22385
2024.06.11,05:00,2302.87000,2304.48000,2297.77000,2299.57000,29828
2024.06.11,09:00,2299.62000,2307.77000,2298.73000,2306.46000,31115
2024.06.11,13:00,2306.49000,2319.97000,2305.29000,2314.69000,41553
2024.06.11,17:00,2314.70000,2317.82000,2305.93000,2312.86000,40344
2024.06.11,21:00,2312.95000,2316.96000,2312.21000,2316.73000,12384
2024.06.12,01:00,2316.92000,2317.70000,2310.83000,2314.51000,19852
2024.06.12,05:00,2314.49000,2316.76000,2310.70000,2315.04000,20514
2024.06.12,09:00,2315.07000,2317.78000,2310.87000,2314.10000,23792
2024.06.12,13:00,2314.09000,2341.66000,2311.68000,2329.88000,43967
2024.06.12,17:00,2329.86000,2339.61000,2320.14000,2334.89000,47376
2024.06.12,21:00,2334.99000,2334.99000,2315.91000,2324.88000,39572
2024.06.13,01:00,2324.92000,2325.45000,2308.17000,2312.75000,25081
2024.06.13,05:00,2312.76000,2316.35000,2309.06000,2311.66000,25435
2024.06.13,09:00,2311.68000,2318.61000,2311.24000,2315.52000,29194
2024.06.13,13:00,2315.56000,2326.72000,2303.99000,2310.75000,47027
2024.06.13,17:00,2310.76000,2317.08000,2295.55000,2301.48000,50273
2024.06.13,21:00,2301.49000,2304.99000,2300.14000,2303.85000,11459
2024.06.14,01:00,2303.73000,2307.22000,2301.56000,2306.08000,18203
2024.06.14,05:00,2306.07000,2311.63000,2303.56000,2309.89000,29696
2024.06.14,09:00,2309.86000,2322.77000,2307.21000,2322.67000,39770
2024.06.14,13:00,2322.74000,2336.68000,2321.01000,2330.28000,51632
2024.06.14,17:00,2330.21000,2335.62000,2324.07000,2334.19000,45429
2024.06.14,21:00,2334.20000,2335.48000,2331.04000,2332.60000,13194
2024.06.17,01:00,2332.07000,2332.87000,2322.76000,2326.34000,22007
2024.06.17,05:00,2326.31000,2326.31000,2317.89000,2318.68000,25032
2024.06.17,09:00,2318.64000,2322.71000,2315.52000,2320.10000,30351
2024.06.17,13:00,2320.00000,2326.35000,2316.86000,2321.03000,33482
2024.06.17,17:00,2321.01000,2327.65000,2310.05000,2316.80000,35616
2024.06.17,21:00,2316.85000,2320.82000,2316.28000,2318.96000,11783
2024.06.18,01:00,2319.05000,2325.58000,2319.05000,2322.55000,19153
2024.06.18,05:00,2322.59000,2325.68000,2319.50000,2322.24000,24215
2024.06.18,09:00,2322.26000,2322.76000,2310.70000,2311.15000,27992
2024.06.18,13:00,2311.20000,2327.83000,2306.62000,2326.80000,41599
2024.06.18,17:00,2326.79000,2333.17000,2318.77000,2329.73000,40408
2024.06.18,21:00,2329.72000,2331.51000,2327.49000,2329.34000,11119
2024.06.19,01:00,2329.30000,2331.00000,2326.54000,2330.18000,14034
2024.06.19,05:00,2330.19000,2331.78000,2326.86000,2329.34000,16610
2024.06.19,09:00,2329.66000,2335.01000,2327.77000,2328.19000,23549
2024.06.19,13:00,2328.16000,2332.92000,2325.32000,2328.23000,26310
2024.06.19,17:00,2328.08000,2331.38000,2323.78000,2330.07000,19502
2024.06.19,21:00,2330.06000,2330.17000,2328.11000,2328.24000,1412
2024.06.20,01:00,2329.36000,2339.03000,2327.75000,2336.37000,19832
2024.06.20,05:00,2336.35000,2344.93000,2332.42000,2340.30000,28706
2024.06.20,09:00,2340.42000,2345.71000,2331.67000,2334.66000,33986
2024.06.20,13:00,2334.67000,2349.49000,2333.57000,2349.37000,39632
2024.06.20,17:00,2349.36000,2365.54000,2348.97000,2357.48000,44271
2024.06.20,21:00,2357.47000,2361.07000,2357.36000,2360.02000,11112
2024.06.21,01:00,2360.66000,2364.89000,2357.16000,2359.67000,20599
2024.06.21,05:00,2359.69000,2365.67000,2358.20000,2364.58000,18788
2024.06.21,09:00,2364.52000,2368.15000,2355.17000,2363.93000,31996
2024.06.21,13:00,2363.94000,2368.77000,2334.84000,2340.59000,41197
2024.06.21,17:00,2340.50000,2340.55000,2316.78000,2319.37000,50403
2024.06.21,21:00,2319.35000,2323.39000,2316.82000,2321.42000,13500
2024.06.24,01:00,2321.68000,2326.37000,2317.71000,2323.70000,20051
2024.06.24,05:00,2323.71000,2327.28000,2319.67000,2325.20000,22995
2024.06.24,09:00,2325.19000,2332.85000,2320.80000,2325.15000,30116
2024.06.24,13:00,2325.14000,2333.92000,2323.38000,2328.09000,36879
2024.06.24,17:00,2327.90000,2333.70000,2326.89000,2332.09000,33633
2024.06.24,21:00,2332.12000,2334.71000,2330.97000,2334.43000,11679
2024.06.25,01:00,2334.60000,2334.60000,2323.20000,2325.90000,15343
2024.06.25,05:00,2325.88000,2330.15000,2322.75000,2325.02000,20497
2024.06.25,09:00,2325.04000,2333.99000,2323.04000,2333.10000,26699
2024.06.25,13:00,2333.11000,2337.13000,2320.31000,2325.73000,38460
2024.06.25,17:00,2325.64000,2328.25000,2315.56000,2319.17000,40333
2024.06.25,21:00,2319.30000,2320.67000,2317.08000,2319.51000,10301
2024.06.26,01:00,2318.98000,2324.09000,2310.60000,2313.02000,21624
2024.06.26,05:00,2313.01000,2321.69000,2311.86000,2312.14000,22976
2024.06.26,09:00,2312.05000,2318.49000,2309.74000,2316.38000,30053
2024.06.26,13:00,2316.39000,2317.89000,2293.66000,2296.45000,46388
2024.06.26,17:00,2296.33000,2304.21000,2295.43000,2301.99000,40517
2024.06.26,21:00,2301.98000,2302.15000,2297.01000,2298.06000,13613
2024.06.27,01:00,2298.47000,2300.18000,2296.83000,2297.84000,15829
2024.06.27,05:00,2297.86000,2301.15000,2296.86000,2297.58000,20044
2024.06.27,09:00,2297.64000,2313.84000,2296.56000,2312.64000,30537
2024.06.27,13:00,2312.61000,2325.74000,2312.37000,2323.39000,44052
2024.06.27,17:00,2323.38000,2330.95000,2322.70000,2325.87000,40760
2024.06.27,21:00,2325.90000,2328.58000,2322.50000,2327.48000,12971
