2024.08.07,16:00,13.30141,13.33017,13.26892,13.29988,45173
2024.08.07,20:00,13.29996,13.31536,13.28778,13.30312,39945
2024.08.08,00:00,13.27566,13.29650,13.25142,13.28558,55670
2024.08.08,04:00,13.28563,13.29142,13.25161,13.26860,36192
2024.08.08,08:00,13.26918,13.30704,13.23499,13.29938,44518
2024.08.08,12:00,13.29933,13.38107,13.28845,13.37753,39138
2024.08.08,16:00,13.37753,13.42954,13.37295,13.42321,44714
2024.08.08,20:00,13.42321,13.42344,13.39017,13.39423,18331
2024.08.09,00:00,13.39369,13.40845,13.33500,13.40544,12960
2024.08.09,04:00,13.40549,13.41191,13.38980,13.39761,24304
2024.08.09,08:00,13.39762,13.43084,13.38828,13.42303,33041
2024.08.09,12:00,13.42311,13.44085,13.40227,13.41434,28472
2024.08.09,16:00,13.41480,13.43206,13.39239,13.42022,38240
2024.08.09,20:00,13.41975,13.42403,13.41079,13.41139,20580
2024.08.12,00:00,13.38137,13.41864,13.37847,13.41335,19436
2024.08.12,04:00,13.41299,13.41973,13.40093,13.41212,14287
2024.08.12,08:00,13.41219,13.45066,13.40484,13.44579,25819
2024.08.12,12:00,13.44570,13.45452,13.41508,13.43718,26596
2024.08.12,16:00,13.43705,13.46494,13.42486,13.44089,41378
2024.08.12,20:00,13.44103,13.45042,13.42532,13.42779,33754
2024.08.13,00:00,13.39947,13.44485,13.39947,13.44440,18682
2024.08.13,04:00,13.44428,13.44858,13.43363,13.43557,27283
2024.08.13,08:00,13.43565,13.48150,13.42376,13.47772,25607
2024.08.13,12:00,13.47765,13.48760,13.45402,13.47490,29631
2024.08.13,16:00,13.47470,13.48630,13.45892,13.46216,42704
2024.08.13,20:00,13.46196,13.46516,13.44775,13.45441,39056
2024.08.14,00:00,13.43539,13.46370,13.42962,13.46262,16303
2024.08.14,04:00,13.46265,13.47749,13.45973,13.47110,19339
2024.08.14,08:00,13.47118,13.47791,13.37833,13.38026,29695
2024.08.14,12:00,13.37994,13.39365,13.34129,13.36127,30644
2024.08.14,16:00,13.36135,13.42977,13.33861,13.41791,34669
2024.08.14,20:00,13.41828,13.42985,13.41087,13.42012,24814
2024.08.15,00:00,13.40577,13.42846,13.39411,13.42842,8398
2024.08.15,04:00,13.42832,13.44167,13.42419,13.42999,22028
2024.08.15,08:00,13.42991,13.47205,13.42584,13.45899,23355
2024.08.15,12:00,13.45906,13.48622,13.28737,13.48106,29331
2024.08.15,16:00,13.48086,13.54014,13.46967,13.53112,42308
2024.08.15,20:00,13.53118,13.55451,13.53041,13.53913,21614
2024.08.16,00:00,13.49393,13.55894,13.48990,13.55081,12693
2024.08.16,04:00,13.55081,13.55852,13.54072,13.54248,22448
2024.08.16,08:00,13.54140,13.56016,13.53586,13.54088,20190
2024.08.16,12:00,13.54080,13.57029,13.53513,13.53998,21032
2024.08.16,16:00,13.54082,13.55777,13.52457,13.54240,30663
2024.08.16,20:00,13.54232,13.54610,13.44339,13.50237,20015
2024.08.19,00:00,13.42110,13.51530,13.36975,13.51262,42859
2024.08.19,04:00,13.51202,13.52129,13.49662,13.49836,24320
2024.08.19,08:00,13.49844,13.53676,13.49515,13.53252,27844
2024.08.19,12:00,13.53249,13.53265,13.46139,13.46361,24862
2024.08.19,16:00,13.46341,13.47905,13.39784,13.40255,37289
2024.08.19,20:00,13.40241,13.40900,13.38420,13.39147,22177
2024.08.20,00:00,13.35906,13.38933,13.35906,13.38198,24324
2024.08.20,04:00,13.38212,13.40176,13.38095,13.39771,13276
2024.08.20,08:00,13.39736,13.42203,13.35793,13.37277,30969
2024.08.20,12:00,13.37267,13.39132,13.33796,13.35826,29288
2024.08.20,16:00,13.35832,13.37370,13.30053,13.30743,40654
2024.08.20,20:00,13.30757,13.31389,13.27905,13.28478,25690
2024.08.21,00:00,13.24804,13.29707,13.24226,13.28927,20416
2024.08.21,04:00,13.28927,13.29951,13.28637,13.29133,25926
2024.08.21,08:00,13.29117,13.33065,13.28727,13.31058,25555
2024.08.21,12:00,13.31121,13.35986,13.30883,13.33290,24834
2024.08.21,16:00,13.33296,13.37681,13.32676,13.34965,45913
2024.08.21,20:00,13.34968,13.35178,13.32191,13.32310,26405
2024.08.22,00:00,13.30967,13.34005,13.29912,13.33825,23601
2024.08.22,04:00,13.33809,13.34956,13.33635,13.34354,10972
2024.08.22,08:00,13.34327,13.40238,13.30369,13.39398,23594
2024.08.22,12:00,13.39411,13.41731,13.38175,13.39882,26491
2024.08.22,16:00,13.39919,13.42911,13.39749,13.40628,34687
2024.08.22,20:00,13.40641,13.42403,13.40228,13.40783,21846
2024.08.23,00:00,13.40609,13.40775,13.38891,13.40373,10123
2024.08.23,04:00,13.40366,13.40525,13.39591,13.40295,15001
2024.08.23,08:00,13.40278,13.48322,13.39416,13.47824,26891
2024.08.23,12:00,13.47808,13.51680,13.45772,13.49542,21498
2024.08.23,16:00,13.49510,13.51339,13.36393,13.44269,51936
2024.08.23,20:00,13.44261,13.45751,13.43556,13.44591,24537
2024.08.26,00:00,13.39271,13.49426,13.39085,13.46263,15882
2024.08.26,04:00,13.46271,13.46360,13.44594,13.45172,14209
2024.08.26,08:00,13.45165,13.47071,13.41785,13.46269,22022
2024.08.26,12:00,13.46298,13.49632,13.45547,13.49021,25174
2024.08.26,16:00,13.49000,13.50631,13.45224,13.46403,37386
2024.08.26,20:00,13.46452,13.46908,13.45540,13.46307,24079
2024.08.27,00:00,13.44845,13.47172,13.44845,13.46393,28161
2024.08.27,04:00,13.46378,13.47341,13.45539,13.46798,11987
2024.08.27,08:00,13.46763,13.49221,13.44821,13.48205,23472
2024.08.27,12:00,13.48203,13.50786,13.45544,13.45779,30201
2024.08.27,16:00,13.45787,13.49258,13.44885,13.45800,34635
2024.08.27,20:00,13.45807,13.46060,13.43391,13.45193,23565
2024.08.28,00:00,13.43072,13.46107,13.42891,13.45089,19596
2024.08.28,04:00,13.45089,13.46507,13.44697,13.45377,30190
2024.08.28,08:00,13.45357,13.47499,13.44102,13.45687,29105
2024.08.28,12:00,13.45719,13.48339,13.44205,13.48103,29769
2024.08.28,16:00,13.48111,13.48354,13.44026,13.44917,36192
2024.08.28,20:00,13.44917,13.46368,13.43571,13.44171,24149
2024.08.29,00:00,13.40224,13.45296,13.40224,13.43629,11762
2024.08.29,04:00,13.43637,13.44863,13.43160,13.43816,16064
2024.08.29,08:00,13.43836,13.48417,13.42527,13.47175,28155
2024.08.29,12:00,13.47198,13.49426,13.44067,13.47839,33003
2024.08.29,16:00,13.47878,13.49915,13.46037,13.48920,37144
2024.08.29,20:00,13.48902,13.49018,13.45534,13.45771,20035
2024.08.30,00:00,13.45502,13.45870,13.42642,13.45696,15834
2024.08.30,04:00,13.45712,13.46930,13.45095,13.45565,14566
2024.08.30,08:00,13.45557,13.49251,13.45092,13.49057,22370
2024.08.30,12:00,13.49049,13.50350,13.46105,13.48467,26458
2024.08.30,16:00,13.48475,13.50650,13.45087,13.48491,44400
2024.08.30,20:00,13.48496,13.49551,13.47087,13.47857,25439
2024.09.02,00:00,13.41497,13.48662,13.41497,13.47615,17696
2024.09.02,04:00,13.47589,13.48571,13.46566,13.48412,17752
2024.09.02,08:00,13.48387,13.49523,13.44038,13.46777,26381
2024.09.02,12:00,13.46789,13.48076,13.46475,13.47032,18947
2024.09.02,16:00,13.47018,13.48791,13.46454,13.47729,17193
2024.09.02,20:00,13.47729,13.48000,13.46773,13.47277,6429
2024.09.03,00:00,13.44242,13.47778,13.43631,13.46888,22867
2024.09.03,04:00,13.46906,13.49915,13.46545,13.49671,23260
2024.09.03,08:00,13.49722,13.52216,13.47266,13.51430,27881
2024.09.03,12:00,13.51438,13.53040,13.49808,13.50097,26794
2024.09.03,16:00,13.50089,13.51757,13.46465,13.50775,45221
2024.09.03,20:00,13.50795,13.51982,13.50087,13.51226,18617
2024.09.04,00:00,13.48838,13.51525,13.48763,13.50052,22678
2024.09.04,04:00,13.50061,13.50314,13.49414,13.49748,14764
2024.09.04,08:00,13.49765,13.56190,13.49197,13.55611,25056
2024.09.04,12:00,13.55612,13.56233,13.52121,13.53169,22348
2024.09.04,16:00,13.53200,13.55086,13.49507,13.51105,33511
2024.09.04,20:00,13.51114,13.52371,13.49658,13.50458,19350
2024.09.05,00:00,13.50308,13.51147,13.43819,13.50850,22747
2024.09.05,04:00,13.50842,13.52222,13.49185,13.51799,23197
2024.09.05,08:00,13.51813,13.53283,13.50199,13.50946,24109
2024.09.05,12:00,13.50944,13.53494,13.46775,13.50880,26634
2024.09.05,16:00,13.50872,13.54589,13.49408,13.51235,41753
2024.09.05,20:00,13.51247,13.51413,13.50099,13.50672,19259
2024.09.06,00:00,13.48868,13.51054,13.48541,13.50435,9548
2024.09.06,04:00,13.50445,13.51071,13.49296,13.49594,14016
2024.09.06,08:00,13.49610,13.50738,13.45378,13.45706,23874
2024.09.06,12:00,13.45690,13.49834,13.42439,13.49241,28742
2024.09.06,16:00,13.49261,13.53839,13.47794,13.50955,59154
2024.09.06,20:00,13.51008,13.53089,13.50444,13.52020,28132
2024.09.09,00:00,13.46886,13.54177,13.46886,13.53405,79661
2024.09.09,04:00,13.53470,13.54067,13.52017,13.53621,23624
2024.09.09,08:00,13.53613,13.58603,13.52554,13.57451,22012
2024.09.09,12:00,13.57450,13.58322,13.54978,13.58115,20063
2024.09.09,16:00,13.58167,13.58653,13.55351,13.56491,29060
2024.09.09,20:00,13.56474,13.56670,13.55148,13.56133,17945
2024.09.10,00:00,13.54546,13.57440,13.54275,13.57266,31378
2024.09.10,04:00,13.57286,13.57792,13.55513,13.56865,16283
2024.09.10,08:00,13.56877,13.61067,13.55229,13.57746,25235
2024.09.10,12:00,13.57780,13.58809,13.52986,13.53596,19761
2024.09.10,16:00,13.53588,13.58009,13.53196,13.56770,35425
2024.09.10,20:00,13.56762,13.57556,13.56147,13.56530,30327
2024.09.11,00:00,13.50148,13.57612,13.50148,13.56019,81575
2024.09.11,04:00,13.56059,13.56330,13.54499,13.56014,31181
2024.09.11,08:00,13.56008,13.56282,13.52086,13.53276,25338
2024.09.11,12:00,13.53277,13.59535,13.50438,13.57206,28716
2024.09.11,16:00,13.57206,13.57672,13.51700,13.53390,39935
2024.09.11,20:00,13.53253,13.54309,13.52080,13.54119,21122
2024.09.12,00:00,13.52439,13.55429,13.51959,13.54998,16015
2024.09.12,04:00,13.54947,13.55249,13.53513,13.54490,22355
2024.09.12,08:00,13.54520,13.56789,13.52279,13.53662,23756
2024.09.12,12:00,13.53650,13.53770,13.48024,13.50567,27746
2024.09.12,16:00,13.50587,13.51714,13.47935,13.50685,35723
2024.09.12,20:00,13.50685,13.50747,13.49007,13.49498,27812
2024.09.13,00:00,13.47281,13.50554,13.47179,13.48425,19102
2024.09.13,04:00,13.48405,13.49332,13.48080,13.49251,22304
2024.09.13,08:00,13.49268,13.50481,13.45243,13.46243,25165
2024.09.13,12:00,13.46198,13.47471,13.43533,13.44554,25926
2024.09.13,16:00,13.44562,13.44636,13.39816,13.40881,36551
2024.09.13,20:00,13.40873,13.42811,13.40452,13.41322,29478
2024.09.16,00:00,13.38921,13.42355,13.38245,13.42128,16654
2024.09.16,04:00,13.42112,13.42516,13.40306,13.40732,13632
2024.09.16,08:00,13.40753,13.42823,13.38979,13.42174,23413
2024.09.16,12:00,13.42184,13.44346,13.41466,13.44032,22352
2024.09.16,16:00,13.44048,13.47320,13.42733,13.46515,33133
2024.09.16,20:00,13.46514,13.46973,13.43742,13.43837,20634
2024.09.17,00:00,13.42565,13.45191,13.41822,13.44643,14759
2024.09.17,04:00,13.44640,13.44975,13.43196,13.44801,36714
2024.09.17,08:00,13.44800,13.45019,13.41414,13.42368,25168
2024.09.17,12:00,13.42379,13.45790,13.40374,13.45574,25473
2024.09.17,16:00,13.45554,13.47047,13.39504,13.40290,36454
2024.09.17,20:00,13.40282,13.41341,13.39963,13.40613,23178
2024.09.18,00:00,13.39851,13.41528,13.38098,13.40104,15633
2024.09.18,04:00,13.40097,13.40268,13.38638,13.40218,22539
2024.09.18,08:00,13.40212,13.44800,13.39143,13.42950,25462
2024.09.18,12:00,13.43185,13.46797,13.42967,13.46612,22835
2024.09.18,16:00,13.46604,13.49829,13.45542,13.46907,34131
2024.09.18,20:00,13.46923,13.48559,13.39043,13.48478,86623
2024.09.19,00:00,13.46628,13.48582,13.45661,13.48495,31121
2024.09.19,04:00,13.48526,13.49065,13.45532,13.46313,55449
2024.09.19,08:00,13.46324,13.48019,13.41796,13.43096,36743
2024.09.19,12:00,13.43093,13.50652,13.42966,13.49152,37419
2024.09.19,16:00,13.49161,13.51841,13.48245,13.50998,41737
2024.09.19,20:00,13.50998,13.51217,13.48275,13.49186,27514
2024.09.20,00:00,13.48126,13.49839,13.47308,13.49365,22866
2024.09.20,04:00,13.49228,13.50193,13.48907,13.49464,31480
2024.09.20,08:00,13.49465,13.54136,13.49462,13.52944,32797
2024.09.20,12:00,13.52945,13.57640,13.52849,13.55332,22846
2024.09.20,16:00,13.55348,13.58386,13.54118,13.54963,46945
2024.09.20,20:00,13.54916,13.56320,13.52718,13.53654,33253
2024.09.23,00:00,13.50090,13.54554,13.48938,13.53157,53724
2024.09.23,04:00,13.53122,13.54431,13.52497,13.53061,31634
2024.09.23,08:00,13.53053,13.59551,13.50132,13.59262,31352
2024.09.23,12:00,13.59270,13.61237,13.58991,13.60590,24644
2024.09.23,16:00,13.60581,13.61331,13.49403,13.59592,36715
2024.09.23,20:00,13.59593,13.60641,13.59457,13.60488,15088
2024.09.24,00:00,13.56170,13.61423,13.56170,13.60188,32093
2024.09.24,04:00,13.60165,13.61384,13.58713,13.59046,27833
2024.09.24,08:00,13.59035,13.60596,13.55394,13.57135,31239
2024.09.24,12:00,13.57135,13.57554,13.54990,13.57040,22796
2024.09.24,16:00,13.57039,13.58566,13.54074,13.55151,32089
2024.09.24,20:00,13.55143,13.55670,13.53459,13.53605,15565
2024.09.25,00:00,13.53725,13.54706,13.48658,13.53014,12139
2024.09.25,04:00,13.52867,13.53962,13.52307,13.53226,26778
2024.09.25,08:00,13.53221,13.55253,13.50478,13.53409,26117
2024.09.25,12:00,13.53433,13.54668,13.51047,13.53370,23607
2024.09.25,16:00,13.53361,13.59012,13.51359,13.58467,39066
2024.09.25,20:00,13.58499,13.58499,13.55070,13.56543,27038
2024.09.26,00:00,13.52071,13.57090,13.52071,13.56024,16580
2024.09.26,04:00,13.56049,13.57018,13.55731,13.56594,18115
2024.09.26,08:00,13.56601,13.58106,13.54367,13.57366,27695
2024.09.26,12:00,13.57366,13.57385,13.53072,13.55285,29282
2024.09.26,16:00,13.55271,13.58188,13.52734,13.57591,42370
2024.09.26,20:00,13.57585,13.57825,13.55666,13.56311,21783
2024.09.27,00:00,13.53281,13.58235,13.53281,13.57901,14789
2024.09.27,04:00,13.57901,13.58806,13.56053,13.57271,24386
2024.09.27,08:00,13.57265,13.59226,13.54222,13.54597,32096
2024.09.27,12:00,13.54597,13.56869,13.48323,13.48438,28721
2024.09.27,16:00,13.48478,13.54045,13.47869,13.52929,39757
2024.09.27,20:00,13.52924,13.53167,13.48140,13.48818,38461
2024.09.30,00:00,13.43953,13.50690,13.43921,13.49006,29747
2024.09.30,04:00,13.48997,13.50532,13.48360,13.50476,28945
2024.09.30,08:00,13.50479,13.54093,13.49044,13.51947,26758
2024.09.30,12:00,13.51930,13.56021,13.51035,13.52817,24018
2024.09.30,16:00,13.52817,13.60446,13.52405,13.57812,36941
2024.09.30,20:00,13.57781,13.59948,13.57113,13.58538,37223
2024.10.01,00:00,13.58653,13.59658,13.57188,13.59331,34313
2024.10.01,04:00,13.59331,13.59703,13.57689,13.59174,25175
2024.10.01,08:00,13.59237,13.60892,13.56336,13.58927,33573
2024.10.01,12:00,13.58918,13.61404,13.57533,13.60421,26966
2024.10.01,16:00,13.60413,13.66115,13.60086,13.63819,49671
2024.10.01,20:00,13.63843,13.64627,13.62594,13.63200,37202
2024.10.02,00:00,13.56214,13.64478,13.56214,13.64391,33803
2024.10.02,04:00,13.64381,13.64730,13.62069,13.62761,39452
2024.10.02,08:00,13.62751,13.66078,13.62462,13.62725,29478
2024.10.02,12:00,13.62658,13.63817,13.59824,13.62684,26806
2024.10.02,16:00,13.62679,13.63040,13.60430,13.61475,34117
2024.10.02,20:00,13.61501,13.61895,13.60631,13.61059,19612
2024.10.03,00:00,13.55350,13.63310,13.55298,13.63191,41248
2024.10.03,04:00,13.63175,13.63497,13.62502,13.62595,15520
2024.10.03,08:00,13.62605,13.62738,13.50593,13.51343,40152
2024.10.03,12:00,13.51334,13.52924,13.46771,13.49467,31413
2024.10.03,16:00,13.49489,13.53592,13.46694,13.52042,46054
2024.10.03,20:00,13.52050,13.53248,13.51446,13.52271,18713
2024.10.04,00:00,13.50698,13.52887,13.43575,13.52826,26253
2024.10.04,04:00,13.52827,13.53327,13.51900,13.52682,46842
2024.10.04,08:00,13.52667,13.55733,13.51971,13.54769,27788
2024.10.04,12:00,13.54769,13.61197,13.49105,13.57070,32033
2024.10.04,16:00,13.57079,13.62659,13.55590,13.62470,45311
2024.10.04,20:00,13.62455,13.62976,13.59354,13.59943,25255
2024.10.07,00:00,13.53614,13.61740,13.50518,13.60770,23685
2024.10.07,04:00,13.60780,13.61601,13.59910,13.60380,32339
2024.10.07,08:00,13.60355,13.61408,13.56694,13.56812,32615
2024.10.07,12:00,13.56734,13.56740,13.53304,13.54059,30070
2024.10.07,16:00,13.54053,13.55971,13.53255,13.55411,32848
2024.10.07,20:00,13.55430,13.55941,13.53574,13.54146,18257
2024.10.08,00:00,13.53152,13.55035,13.52686,13.54529,14011
2024.10.08,04:00,13.54505,13.56537,13.53957,13.54443,41540
2024.10.08,08:00,13.54442,13.55308,13.52511,13.53902,32564
2024.10.08,12:00,13.53949,13.56000,13.52779,13.55118,25969
2024.10.08,16:00,13.55093,13.57491,13.54337,13.54783,31060
2024.10.08,20:00,13.54775,13.55562,13.53206,13.53637,25934
2024.10.09,00:00,13.51122,13.53488,13.51122,13.52615,20469
2024.10.09,04:00,13.52627,13.54006,13.52000,13.53875,33976
2024.10.09,08:00,13.53873,13.57698,13.52482,13.56461,36297
2024.10.09,12:00,13.56469,13.58563,13.54939,13.58028,22788
2024.10.09,16:00,13.58028,13.59330,13.57315,13.58056,30470
2024.10.09,20:00,13.58064,13.59365,13.57380,13.58304,15517
2024.10.10,00:00,13.57515,13.58911,13.56710,13.58416,13931
2024.10.10,04:00,13.58441,13.59161,13.57779,13.58280,31831
2024.10.10,08:00,13.58289,13.59399,13.57389,13.58852,25937
2024.10.10,12:00,13.58869,13.61272,13.55687,13.57502,30646
2024.10.10,16:00,13.57518,13.59061,13.54294,13.58379,41505
2024.10.10,20:00,13.58387,13.58751,13.56188,13.56318,19913
2024.10.11,00:00,13.54899,13.57451,13.54533,13.56878,16232
2024.10.11,04:00,13.56849,13.57061,13.54615,13.55312,22290
2024.10.11,08:00,13.55317,13.59961,13.55250,13.57178,28916
2024.10.11,12:00,13.57154,13.58101,13.53846,13.56552,21981
2024.10.11,16:00,13.56549,13.57277,13.53522,13.53895,27562
2024.10.11,20:00,13.53903,13.55690,13.53296,13.54058,12550
2024.10.14,00:00,13.52431,13.56449,13.49365,13.55308,24287
2024.10.14,04:00,13.54970,13.55876,13.54277,13.55804,20892
2024.10.14,08:00,13.55854,13.58976,13.55745,13.58586,19742
2024.10.14,12:00,13.58570,13.61028,13.57005,13.60295,21652
2024.10.14,16:00,13.60314,13.61238,13.57340,13.60144,25425
2024.10.14,20:00,13.60133,13.62043,13.59902,13.60494,15937
2024.10.15,00:00,13.59459,13.62400,13.56256,13.61979,29471
2024.10.15,04:00,13.61973,13.62649,13.61016,13.61692,22597
2024.10.15,08:00,13.61703,13.63135,13.57538,13.57538,28196
2024.10.15,12:00,13.57596,13.58140,13.54918,13.56117,26364
2024.10.15,16:00,13.56101,13.60200,13.55438,13.59935,31984
2024.10.15,20:00,13.59943,13.61982,13.59440,13.61387,19220
2024.10.16,00:00,13.59532,13.61814,13.57908,13.60809,13439
2024.10.16,04:00,13.60851,13.61217,13.59779,13.60967,26128
2024.10.16,08:00,13.60965,13.61305,13.53409,13.56067,35900
2024.10.16,12:00,13.56083,13.59190,13.55054,13.58656,24487
2024.10.16,16:00,13.58577,13.65388,13.58453,13.65357,27290
2024.10.16,20:00,13.65352,13.65925,13.63548,13.63742,14860
2024.10.17,00:00,13.61123,13.65861,13.60874,13.64967,44213
2024.10.17,04:00,13.64906,13.66466,13.64790,13.65984,43241
2024.10.17,08:00,13.66036,13.68336,13.65449,13.65785,28753
2024.10.17,12:00,13.65603,13.69073,13.65216,13.68811,30582
2024.10.17,16:00,13.68819,13.71089,13.66011,13.71033,40895
2024.10.17,20:00,13.71042,13.71976,13.69286,13.70847,20906
2024.10.18,00:00,13.68819,13.72669,13.68501,13.72393,8759
2024.10.18,04:00,13.72414,13.72783,13.70772,13.70935,34258
2024.10.18,08:00,13.70948,13.75056,13.70190,13.70799,27531
2024.10.18,12:00,13.70849,13.73801,13.70136,13.72429,23141
2024.10.18,16:00,13.72433,13.74271,13.71150,13.72942,24438
2024.10.18,20:00,13.72946,13.74106,13.71715,13.71842,29716
2024.10.21,00:00,13.70686,13.73544,13.70136,13.72662,35223
2024.10.21,04:00,13.72654,13.73483,13.72366,13.73197,27558
2024.10.21,08:00,13.73243,13.75031,13.70550,13.71807,18968
2024.10.21,12:00,13.71815,13.72902,13.69846,13.70035,24759
2024.10.21,16:00,13.70036,13.72115,13.69811,13.70940,28605
2024.10.21,20:00,13.71012,13.71611,13.70256,13.70720,30566
2024.10.22,00:00,13.69073,13.71680,13.68927,13.71042,19485
2024.10.22,04:00,13.71061,13.71938,13.70798,13.71563,74688
2024.10.22,08:00,13.71604,13.72066,13.67664,13.68992,25475
2024.10.22,12:00,13.68945,13.69317,13.65533,13.65631,23877
2024.10.22,16:00,13.65629,13.68500,13.64889,13.67689,34887
2024.10.22,20:00,13.67693,13.69121,13.67094,13.68491,30108
2024.10.23,00:00,13.67190,13.69096,13.66264,13.68405,18372
2024.10.23,04:00,13.68413,13.69385,13.68145,13.69331,36968
2024.10.23,08:00,13.69292,13.74480,13.68953,13.74082,24903
2024.10.23,12:00,13.74091,13.75287,13.72112,13.72830,27153
2024.10.23,16:00,13.72794,13.74047,13.70371,13.71360,32715
2024.10.23,20:00,13.71328,13.71528,13.67432,13.67480,30493
2024.10.24,00:00,13.65033,13.68608,13.65033,13.67814,21551
2024.10.24,04:00,13.67774,13.68907,13.67492,13.68035,23066
2024.10.24,08:00,13.68049,13.73336,13.67592,13.69895,32388
2024.10.24,12:00,13.69893,13.72558,13.68685,13.71217,28035
2024.10.24,16:00,13.71216,13.73397,13.70082,13.70380,31838
2024.10.24,20:00,13.70394,13.70773,13.68766,13.69579,20923
2024.10.25,00:00,13.67931,13.70590,13.67435,13.70301,23986
2024.10.25,04:00,13.70310,13.70566,13.69037,13.69760,41489
2024.10.25,08:00,13.69776,13.72968,13.69674,13.72410,24266
2024.10.25,12:00,13.72398,13.73785,13.71977,13.72370,19844
2024.10.25,16:00,13.72362,13.76701,13.72165,13.76208,37826
2024.10.25,20:00,13.76179,13.77352,13.75881,13.76171,40307
2024.10.28,00:00,13.73760,13.76965,13.72015,13.76050,19173
2024.10.28,04:00,13.76095,13.77349,13.75829,13.76272,54140
2024.10.28,08:00,13.76263,13.76838,13.73839,13.74691,38596
2024.10.28,12:00,13.74656,13.77776,13.73558,13.77056,23635
2024.10.28,16:00,13.77045,13.81751,13.76518,13.81283,29862
2024.10.28,20:00,13.81283,13.81387,13.80167,13.81257,23897
2024.10.29,00:00,13.78865,13.81311,13.78865,13.80834,10375
2024.10.29,04:00,13.80867,13.81178,13.79845,13.80121,87801
2024.10.29,08:00,13.80178,13.84503,13.78901,13.82922,39830
2024.10.29,12:00,13.82925,13.88046,13.80557,13.87344,28111
2024.10.29,16:00,13.87363,13.88168,13.84320,13.85742,45943
2024.10.29,20:00,13.85754,13.85825,13.83733,13.84291,30947
2024.10.30,00:00,13.79405,13.84618,13.79296,13.83951,15686
2024.10.30,04:00,13.83940,13.84041,13.82491,13.83364,59277
2024.10.30,08:00,13.83356,13.85098,13.81370,13.81370,29478
2024.10.30,12:00,13.83017,13.86373,13.81372,13.84780,38081
2024.10.30,16:00,13.84800,13.90952,13.80650,13.85339,52063
2024.10.30,20:00,13.85354,13.85964,13.83075,13.83203,35243
2024.10.31,00:00,13.82255,13.83975,13.81448,13.83156,14201
2024.10.31,04:00,13.83108,13.84300,13.82343,13.83964,103485
2024.10.31,08:00,13.83953,13.87503,13.83640,13.85942,34357
2024.10.31,12:00,13.85958,13.89927,13.84453,13.87101,31458
2024.10.31,16:00,13.87104,13.89048,13.73816,13.74473,56514
2024.10.31,20:00,13.74456,13.74635,13.72855,13.73207,44677
2024.11.01,00:00,13.71388,13.73186,13.71288,13.72230,15035
2024.11.01,04:00,13.72190,13.74523,13.71834,13.74075,38139
2024.11.01,08:00,13.74061,13.80284,13.73067,13.79756,30197
2024.11.01,12:00,13.79765,13.83422,13.78954,13.81182,31354
2024.11.01,16:00,13.81180,13.90597,13.80812,13.90155,46243
2024.11.01,20:00,13.90143,13.90437,13.87498,13.87626,39886
2024.11.04,00:00,13.83387,13.85140,13.82884,13.84302,21007
2024.11.04,04:00,13.84303,13.86308,13.84179,13.85683,25327
2024.11.04,08:00,13.85694,13.88248,13.81086,13.84310,29872
2024.11.04,12:00,13.84318,13.85870,13.81761,13.84717,27658
2024.11.04,16:00,13.84658,13.87282,13.83758,13.87002,39817
2024.11.04,20:00,13.86986,13.89523,13.86959,13.89303,21002
2024.11.05,00:00,13.87131,13.89298,13.85952,13.88920,11198
2024.11.05,04:00,13.88928,13.89970,13.88713,13.89756,21498
2024.11.05,08:00,13.89656,13.89935,13.86230,13.87624,19643
2024.11.05,12:00,13.87633,13.91098,13.87440,13.91071,23134
2024.11.05,16:00,13.91111,13.95532,13.90979,13.95266,35932
2024.11.05,20:00,13.95243,13.95467,13.94070,13.94922,17935
2024.11.06,00:00,13.92748,13.98325,13.92425,13.97159,41324
2024.11.06,04:00,13.97168,14.04032,13.94911,13.97779,69936
2024.11.06,08:00,13.97763,14.02539,13.96920,13.98568,64947
2024.11.06,12:00,13.98480,14.03183,13.94716,14.02635,54876
2024.11.06,16:00,14.02627,14.03246,13.96673,13.99061,64863
2024.11.06,20:00,13.99053,13.99422,13.96992,13.97139,30692
2024.11.07,00:00,13.93804,13.99658,13.93770,13.99375,15269
2024.11.07,04:00,13.99383,14.00281,13.98660,13.99752,18128
2024.11.07,08:00,13.99668,14.00404,13.94822,13.95345,37083
2024.11.07,12:00,13.94951,13.97246,13.93136,13.93617,39620
2024.11.07,16:00,13.93597,13.94042,13.87238,13.89007,44364
2024.11.07,20:00,13.88982,13.90676,13.86560,13.86732,40242
2024.11.08,00:00,13.83071,13.88615,13.83071,13.87923,20576
2024.11.08,04:00,13.87927,13.89802,13.87491,13.88941,31254
2024.11.08,08:00,13.88859,13.91600,13.88680,13.90497,31837
2024.11.08,12:00,13.90509,13.96567,13.89065,13.96434,31116
2024.11.08,16:00,13.96425,14.00957,13.94251,13.98448,38258
2024.11.08,20:00,13.98439,13.99465,13.95407,13.96217,31209
