2016.09.09,0:00,1.12595,1.12852,1.11985,1.12316,87856
2016.09.12,0:00,1.1234,1.12682,1.12104,1.12351,101860
2016.09.13,0:00,1.12343,1.12605,1.1204,1.1219,94172
2016.09.14,0:00,1.12199,1.1274,1.12105,1.12496,83680
2016.09.15,0:00,1.12487,1.1284,1.12191,1.12431,94044
2016.09.16,0:00,1.12421,1.125,1.11496,1.11568,83671
2016.09.19,0:00,1.11527,1.11978,1.11509,1.11738,69597
2016.09.20,0:00,1.11735,1.12134,1.11499,1.11504,78533
2016.09.21,0:00,1.115,1.11966,1.1123,1.11904,108744
2016.09.22,0:00,1.11889,1.12572,1.11848,1.12081,80274
2016.09.23,0:00,1.12073,1.12406,1.11939,1.12272,77120
2016.09.26,0:00,1.12292,1.12792,1.1221,1.12531,73491
2016.09.27,0:00,1.12534,1.12589,1.1191,1.12162,78683
2016.09.28,0:00,1.12145,1.12369,1.11818,1.12172,76558
2016.09.29,0:00,1.12167,1.12496,1.11969,1.12229,82135
2016.09.30,0:00,1.12219,1.12507,1.11534,1.1242,101664
2016.10.03,0:00,1.12285,1.12433,1.12053,1.12111,65397
2016.10.04,0:00,1.12111,1.12389,1.11381,1.12036,95154
2016.10.05,0:00,1.12045,1.12334,1.11898,1.12052,78290
2016.10.06,0:00,1.12046,1.12126,1.114,1.11527,77919
2016.10.07,0:00,1.1149,1.12049,1.11044,1.12004,131794
2016.10.10,0:00,1.11791,1.12035,1.11315,1.11391,69707
2016.10.11,0:00,1.11375,1.11425,1.10489,1.10536,87276
2016.10.12,0:00,1.10539,1.10678,1.10046,1.10063,97341
2016.10.13,0:00,1.10072,1.10577,1.09856,1.10568,92139
2016.10.14,0:00,1.10552,1.10585,1.09705,1.09721,84776
2016.10.17,0:00,1.09688,1.10079,1.09639,1.09991,75011
2016.10.18,0:00,1.09988,1.10263,1.097,1.09797,73200
2016.10.19,0:00,1.09804,1.10047,1.0955,1.09738,69085
2016.10.20,0:00,1.09732,1.10393,1.09158,1.0929,79440
2016.10.21,0:00,1.09291,1.09298,1.08594,1.08823,73907
2016.10.24,0:00,1.08812,1.08997,1.08595,1.08815,68288
2016.10.25,0:00,1.08814,1.0905,1.08511,1.08884,84129
2016.10.26,0:00,1.0888,1.09465,1.08744,1.09079,81811
2016.10.27,0:00,1.09072,1.09422,1.08823,1.0896,85067
2016.10.28,0:00,1.08955,1.09916,1.0893,1.0986,99316
2016.10.31,0:00,1.09917,1.09917,1.09358,1.09807,70610
2016.11.01,0:00,1.09805,1.1069,1.096,1.10559,82774
2016.11.02,0:00,1.10554,1.11231,1.10496,1.10978,97874
2016.11.03,0:00,1.10951,1.11258,1.10597,1.11057,87908
2016.11.04,0:00,1.11036,1.11395,1.10799,1.11387,79557
2016.11.07,0:00,1.10528,1.11101,1.10274,1.104,82531
2016.11.08,0:00,1.10402,1.10671,1.10088,1.10259,76084
2016.11.09,0:00,1.1025,1.12995,1.0907,1.09095,265173
2016.11.10,0:00,1.0909,1.09535,1.08649,1.08939,147682
2016.11.11,0:00,1.08893,1.09235,1.08304,1.08556,140401
2016.11.14,0:00,1.08339,1.08419,1.07092,1.0739,143774
2016.11.15,0:00,1.07369,1.08168,1.07142,1.07216,112947
2016.11.16,0:00,1.07226,1.07596,1.06663,1.06913,101462
2016.11.17,0:00,1.06907,1.07455,1.06201,1.06239,103986
2016.11.18,0:00,1.06251,1.0643,1.05693,1.05873,120852
2016.11.21,0:00,1.05935,1.06492,1.05785,1.06284,110972
2016.11.22,0:00,1.06274,1.0658,1.05837,1.06279,100446
2016.11.23,0:00,1.0625,1.06437,1.05261,1.05512,98546
2016.11.24,0:00,1.05522,1.05855,1.05181,1.05519,92459
2016.11.25,0:00,1.0552,1.06274,1.05385,1.05998,115611
2016.11.28,0:00,1.06086,1.06859,1.05636,1.0613,111279
2016.11.29,0:00,1.0614,1.06543,1.05649,1.0649,98294
2016.11.30,0:00,1.06493,1.06666,1.05526,1.05878,116671
2016.12.01,0:00,1.05869,1.06687,1.05846,1.0661,116684
2016.12.02,0:00,1.06614,1.06898,1.06253,1.06687,106342
2016.12.05,0:00,1.06667,1.07965,1.05058,1.07639,161974
2016.12.06,0:00,1.0764,1.07854,1.06985,1.07171,91401
2016.12.07,0:00,1.07175,1.07685,1.071,1.07519,74211
2016.12.08,0:00,1.07531,1.08734,1.05973,1.06143,118717
2016.12.09,0:00,1.0613,1.06298,1.0531,1.05598,81539
2016.12.12,0:00,1.05292,1.06518,1.05253,1.06349,78828
2016.12.13,0:00,1.06336,1.06673,1.06038,1.06253,72516
2016.12.14,0:00,1.06237,1.06702,1.04959,1.0535,89277
2016.12.15,0:00,1.05334,1.05394,1.03664,1.04131,125773
2016.12.16,0:00,1.04127,1.04743,1.04009,1.04501,94225
2016.12.19,0:00,1.04385,1.04794,1.03926,1.04029,82807
2016.12.20,0:00,1.0402,1.04179,1.03522,1.03891,79566
2016.12.21,0:00,1.03864,1.04512,1.03826,1.0423,72170
2016.12.22,0:00,1.04231,1.04995,1.04222,1.04379,82223
2016.12.23,0:00,1.04348,1.0469,1.04264,1.04545,55532
2016.12.27,0:00,1.045,1.04634,1.04324,1.0457,49511
2016.12.28,0:00,1.04535,1.04797,1.0372,1.04114,67441
2016.12.29,0:00,1.04153,1.04939,1.0408,1.049,87416
2016.12.30,0:00,1.04864,1.06528,1.0482,1.05125,122769
2017.01.03,0:00,1.0451,1.04902,1.03402,1.0406,96537
2017.01.04,0:00,1.04046,1.04998,1.03897,1.04888,96307
2017.01.05,0:00,1.04851,1.06153,1.04807,1.06062,131219
2017.01.06,0:00,1.06048,1.06212,1.0525,1.05319,103625
2017.01.09,0:00,1.05285,1.05831,1.05108,1.05714,88167
2017.01.10,0:00,1.05733,1.0627,1.05509,1.05544,105502
2017.01.11,0:00,1.05527,1.06228,1.04537,1.05827,129150
2017.01.12,0:00,1.05809,1.06848,1.05714,1.06119,134627
2017.01.13,0:00,1.06115,1.06744,1.05962,1.06393,102070
2017.01.16,0:00,1.06036,1.06359,1.05794,1.06004,80637
2017.01.17,0:00,1.05948,1.07195,1.05948,1.07125,123155
2017.01.18,0:00,1.07123,1.07151,1.0629,1.06296,96666
2017.01.19,0:00,1.06286,1.06767,1.05892,1.06624,116647
2017.01.20,0:00,1.06641,1.07096,1.06253,1.06973,115537
2017.01.23,0:00,1.0701,1.0769,1.06937,1.07637,101587
2017.01.24,0:00,1.07635,1.0775,1.07203,1.07324,87761
2017.01.25,0:00,1.07302,1.07699,1.07113,1.07477,86663
2017.01.26,0:00,1.0746,1.07658,1.06577,1.06816,92012
2017.01.27,0:00,1.06804,1.0725,1.06584,1.06949,80995
2017.01.30,0:00,1.07179,1.07402,1.06203,1.06965,85030
2017.01.31,0:00,1.06925,1.08123,1.06846,1.07973,112950
2017.02.01,0:00,1.07973,1.08075,1.07301,1.07684,95380
2017.02.02,0:00,1.07673,1.08289,1.07559,1.07571,100179
2017.02.03,0:00,1.07579,1.07977,1.07108,1.07858,96193
2017.02.06,0:00,1.07878,1.07901,1.07057,1.07501,85043
2017.02.07,0:00,1.07495,1.07499,1.06562,1.06821,85002
2017.02.08,0:00,1.06824,1.0714,1.06407,1.06983,88443
2017.02.09,0:00,1.06976,1.07096,1.06509,1.06556,85917
2017.02.10,0:00,1.0654,1.06678,1.06077,1.06389,84677
2017.02.13,0:00,1.06261,1.06585,1.0592,1.05964,76786
2017.02.14,0:00,1.05973,1.06334,1.05608,1.05788,90250
2017.02.15,0:00,1.05743,1.06094,1.05214,1.05988,95783
2017.02.16,0:00,1.05991,1.06794,1.0591,1.06744,96105
2017.02.17,0:00,1.06723,1.06768,1.06053,1.06093,83336
2017.02.20,0:00,1.06053,1.06329,1.06032,1.06112,66449
2017.02.21,0:00,1.06108,1.06154,1.05258,1.0536,81389
2017.02.22,0:00,1.05354,1.05739,1.04937,1.05571,96436
2017.02.23,0:00,1.05584,1.05952,1.05376,1.05819,85920
2017.02.24,0:00,1.05818,1.06179,1.05566,1.05572,95860
2017.02.27,0:00,1.05613,1.06308,1.05516,1.05865,96417
2017.02.28,0:00,1.05861,1.06302,1.05674,1.05764,102543
2017.03.01,0:00,1.05769,1.05894,1.05141,1.05475,126213
2017.03.02,0:00,1.05463,1.05515,1.04949,1.05064,101749
2017.03.03,0:00,1.05056,1.0624,1.05019,1.06194,114243
2017.03.06,0:00,1.06095,1.06402,1.05749,1.05817,94061
2017.03.07,0:00,1.05806,1.06027,1.05583,1.05661,83384
2017.03.08,0:00,1.05663,1.05743,1.05349,1.05415,94349
2017.03.09,0:00,1.05395,1.06154,1.05252,1.0577,119733
2017.03.10,0:00,1.05757,1.06992,1.05725,1.0671,113623
2017.03.13,0:00,1.06755,1.07142,1.06521,1.06526,99669
2017.03.14,0:00,1.06533,1.06629,1.06,1.06041,88516
2017.03.15,0:00,1.06038,1.074,1.06033,1.07325,103550
2017.03.16,0:00,1.07343,1.07703,1.07057,1.07641,109817
2017.03.17,0:00,1.07658,1.07825,1.07275,1.07379,92152
2017.03.20,0:00,1.07333,1.07773,1.07252,1.07398,71643
2017.03.21,0:00,1.07393,1.08192,1.0719,1.08103,102895
2017.03.22,0:00,1.08085,1.08246,1.07758,1.07984,98774
2017.03.23,0:00,1.07969,1.0805,1.07681,1.07841,92458
2017.03.24,0:00,1.07821,1.08179,1.07603,1.07995,2362
2017.03.27,0:00,1.08367,1.09061,1.08274,1.08628,2304
2017.03.28,0:00,1.08645,1.08727,1.07989,1.08151,2387
2017.03.29,0:00,1.08117,1.08267,1.074,1.07661,2492
2017.03.30,0:00,1.0765,1.07695,1.0672,1.06739,2688
2017.03.31,0:00,1.06747,1.0702,1.06516,1.06579,1982
2017.04.03,0:00,1.06575,1.06811,1.06423,1.06696,2150
2017.04.04,0:00,1.06689,1.06771,1.06356,1.06731,2150
2017.04.05,0:00,1.06728,1.06892,1.06347,1.06632,2567
2017.04.06,0:00,1.06625,1.06841,1.06289,1.06435,2370
2017.04.07,0:00,1.06442,1.06668,1.05806,1.0591,2861
2017.04.10,0:00,1.05876,1.06066,1.05698,1.05953,1754
2017.04.11,0:00,1.05948,1.063,1.05786,1.06046,1747
2017.04.12,0:00,1.06043,1.06751,1.05887,1.06658,2630
2017.04.13,0:00,1.06637,1.06776,1.06091,1.06131,2020
2017.04.14,0:00,1.0613,1.063,1.06058,1.06101,1480
2017.04.17,0:00,1.06109,1.06706,1.06028,1.06432,2352
2017.04.18,0:00,1.06437,1.07361,1.0637,1.07302,2141
2017.04.19,0:00,1.07307,1.07371,1.07,1.07111,1818
2017.04.20,0:00,1.0709,1.07776,1.07087,1.07166,2608
2017.04.21,0:00,1.07167,1.07381,1.06824,1.07238,2435
2017.04.24,0:00,1.09196,1.09198,1.08209,1.08671,4224
2017.04.25,0:00,1.0867,1.09501,1.08515,1.09262,2335
2017.04.26,0:00,1.0925,1.0951,1.08558,1.0904,3143
2017.04.27,0:00,1.09039,1.09331,1.08517,1.0872,2941
2017.04.28,0:00,1.08714,1.09476,1.0857,1.08985,2755
2017.05.01,0:00,1.09101,1.09241,1.08842,1.0899,1547
2017.05.02,0:00,1.08983,1.09332,1.08883,1.09322,1997
2017.05.03,0:00,1.09286,1.0937,1.08828,1.0884,1883
2017.05.04,0:00,1.0884,1.09873,1.0875,1.09839,2504
2017.05.05,0:00,1.0984,1.09997,1.09475,1.09995,2275
2017.05.08,0:00,1.10189,1.10217,1.09163,1.09223,3145
2017.05.09,0:00,1.09236,1.09336,1.08634,1.0874,2358
2017.05.10,0:00,1.08719,1.08982,1.08532,1.08674,1798
2017.05.11,0:00,1.08675,1.0893,1.08391,1.08607,1979
2017.05.12,0:00,1.08612,1.09343,1.08557,1.09316,1766
2017.05.15,0:00,1.093,1.09896,1.09226,1.09752,1667
2017.05.16,0:00,1.09753,1.10973,1.09728,1.10825,2649
2017.05.17,0:00,1.1082,1.11623,1.10796,1.11606,2708
2017.05.18,0:00,1.11574,1.1172,1.10758,1.11029,2999
2017.05.19,0:00,1.11018,1.1212,1.10967,1.12075,2241
2017.05.22,0:00,1.11927,1.12635,1.11615,1.12374,3006
2017.05.23,0:00,1.12366,1.12684,1.1175,1.11817,3799
2017.05.24,0:00,1.1183,1.122,1.11684,1.12182,2357
2017.05.25,0:00,1.12183,1.12502,1.11936,1.12108,2552
2017.05.26,0:00,1.12101,1.12346,1.11606,1.11778,2740
2017.05.29,0:00,1.11691,1.11899,1.11618,1.11627,1630
2017.05.30,0:00,1.11626,1.12055,1.11095,1.1185,3390
2017.05.31,0:00,1.11842,1.12522,1.11645,1.12425,2652
2017.06.01,0:00,1.12436,1.12568,1.12022,1.12121,2200
2017.06.02,0:00,1.12118,1.12851,1.1205,1.12798,2347
2017.06.05,0:00,1.12704,1.12841,1.12343,1.12538,1828
2017.06.06,0:00,1.12542,1.12841,1.12404,1.1277,1836
2017.06.07,0:00,1.12765,1.12826,1.1204,1.12562,3343
2017.06.08,0:00,1.1255,1.12692,1.11946,1.12126,3146
2017.06.09,0:00,1.12124,1.12371,1.11664,1.11966,2950
2017.06.12,0:00,1.12066,1.12322,1.1192,1.12042,1786
2017.06.13,0:00,1.12017,1.1225,1.11853,1.12106,1965
2017.06.14,0:00,1.12107,1.1296,1.11931,1.12184,3431
2017.06.15,0:00,1.12177,1.12286,1.11321,1.11451,2306
2017.06.16,0:00,1.11449,1.12016,1.11386,1.1194,2082
2017.06.19,0:00,1.12051,1.12129,1.11432,1.11482,2057
2017.06.20,0:00,1.11485,1.11652,1.1119,1.1134,1822
2017.06.21,0:00,1.11342,1.1169,1.11274,1.11686,1452
2017.06.22,0:00,1.11677,1.1178,1.11395,1.11514,1657
2017.06.23,0:00,1.11514,1.1209,1.11453,1.11922,1743
2017.06.26,0:00,1.11985,1.12199,1.11717,1.11815,2298
2017.06.27,0:00,1.118,1.13494,1.11789,1.1338,3130
2017.06.28,0:00,1.13366,1.13908,1.12917,1.13765,3775
2017.06.29,0:00,1.13776,1.14455,1.13744,1.14398,2517
2017.06.30,0:00,1.14396,1.14454,1.13922,1.14194,2383
2017.07.03,0:00,1.14165,1.14267,1.13552,1.13641,1751
2017.07.04,0:00,1.1364,1.1377,1.13362,1.13445,1697
2017.07.05,0:00,1.13408,1.13686,1.13126,1.13516,2305
2017.07.06,0:00,1.13514,1.14249,1.13299,1.14234,2264
2017.07.07,0:00,1.14225,1.14398,1.13797,1.14001,2433
2017.07.10,0:00,1.1396,1.14182,1.13818,1.13992,1575
2017.07.11,0:00,1.13991,1.14798,1.13829,1.14668,2182
2017.07.12,0:00,1.14664,1.14895,1.13916,1.14117,3402
2017.07.13,0:00,1.14113,1.1456,1.13706,1.13973,2765
2017.07.14,0:00,1.13975,1.14718,1.13915,1.14669,2332
2017.07.17,0:00,1.14724,1.1487,1.14349,1.14782,1756
2017.07.18,0:00,1.14782,1.15831,1.14715,1.15532,2699
2017.07.19,0:00,1.15541,1.15568,1.15097,1.15154,1818
2017.07.20,0:00,1.1515,1.16583,1.14794,1.16311,4402
2017.07.21,0:00,1.16286,1.16828,1.16191,1.16621,2514
2017.07.24,0:00,1.16624,1.16843,1.16257,1.16406,2414
2017.07.25,0:00,1.16402,1.17123,1.16308,1.1647,3020
2017.07.26,0:00,1.16463,1.17401,1.16125,1.17333,3169
2017.07.27,0:00,1.17334,1.17767,1.16501,1.16756,3792
2017.07.28,0:00,1.16754,1.1764,1.16712,1.17485,3142
2017.07.31,0:00,1.17466,1.18457,1.17232,1.18405,3295
2017.08.01,0:00,1.18408,1.18442,1.1785,1.18021,3011
2017.08.02,0:00,1.18012,1.19102,1.17937,1.1856,3731
2017.08.03,0:00,1.18556,1.18931,1.18306,1.18684,3085
2017.08.04,0:00,1.18684,1.18893,1.17282,1.17712,3662
2017.08.07,0:00,1.17728,1.18142,1.17704,1.17955,2052
2017.08.08,0:00,1.17954,1.18239,1.17154,1.17536,3052
2017.08.09,0:00,1.17449,1.17638,1.1689,1.17581,3821
2017.08.10,0:00,1.17592,1.17854,1.17043,1.1773,3045
2017.08.11,0:00,1.17721,1.18471,1.17487,1.18214,3625
2017.08.14,0:00,1.18179,1.18384,1.17698,1.17805,2622
2017.08.15,0:00,1.17787,1.17927,1.16872,1.17344,3355
2017.08.16,0:00,1.17348,1.17787,1.16812,1.17668,3868
2017.08.17,0:00,1.17671,1.179,1.16622,1.17236,3732
2017.08.18,0:00,1.1723,1.17746,1.17085,1.17592,3201
2017.08.21,0:00,1.17556,1.18282,1.17311,1.18147,2182
2017.08.22,0:00,1.18146,1.18244,1.17451,1.17616,2194
2017.08.23,0:00,1.17614,1.18232,1.17403,1.18064,2811
2017.08.24,0:00,1.18069,1.18178,1.17842,1.17989,1852
2017.08.25,0:00,1.17991,1.19417,1.17734,1.1921,3972
2017.08.28,0:00,1.19395,1.19838,1.1917,1.19787,2435
2017.08.29,0:00,1.19786,1.20704,1.19464,1.19729,3753
2017.08.30,0:00,1.19722,1.19845,1.18806,1.1884,3021
2017.08.31,0:00,1.18837,1.19126,1.18231,1.19086,3729
2017.09.01,0:00,1.19095,1.19799,1.18495,1.18623,3967
2017.09.04,0:00,1.18833,1.19221,1.18735,1.18928,2159
2017.09.05,0:00,1.18911,1.19409,1.18683,1.19129,3186
2017.09.06,0:00,1.19113,1.19504,1.19029,1.1917,2586
2017.09.07,0:00,1.19169,1.20597,1.19136,1.20209,4641
2017.09.08,0:00,1.20218,1.20924,1.20148,1.20308,3648
2017.09.11,0:00,1.20156,1.20296,1.19478,1.19529,2636
2017.09.12,0:00,1.19519,1.19782,1.19262,1.19665,2541
2017.09.13,0:00,1.19663,1.19948,1.1873,1.18859,2876
2017.09.14,0:00,1.1885,1.19224,1.18376,1.19183,3392
2017.09.15,0:00,1.19184,1.19872,1.19009,1.19456,3134
2017.09.18,0:00,1.19207,1.19694,1.19149,1.19541,3005
2017.09.19,0:00,1.19498,1.20066,1.19492,1.19945,2903
2017.09.20,0:00,1.19942,1.20343,1.18613,1.18944,4275
2017.09.21,0:00,1.18903,1.19538,1.18657,1.19411,3031
2017.09.22,0:00,1.19414,1.20047,1.1937,1.19467,2799
2017.09.25,0:00,1.18982,1.19366,1.1832,1.18491,2998
2017.09.26,0:00,1.18484,1.18616,1.17574,1.17935,2912
2017.09.27,0:00,1.17923,1.17953,1.1717,1.17446,3033
2017.09.28,0:00,1.17438,1.1804,1.17212,1.17867,2645
2017.09.29,0:00,1.17853,1.18325,1.17725,1.18109,2527
2017.10.02,0:00,1.17883,1.18151,1.17301,1.17319,2632
2017.10.03,0:00,1.17313,1.17736,1.16963,1.17447,2481
2017.10.04,0:00,1.17424,1.17876,1.17351,1.176,2505
2017.10.05,0:00,1.17581,1.17789,1.1699,1.17096,1996
2017.10.06,0:00,1.17105,1.17388,1.16693,1.17347,2942
2017.10.09,0:00,1.17246,1.17561,1.17195,1.17411,2040
2017.10.10,0:00,1.17389,1.18254,1.17389,1.1808,2742
2017.10.11,0:00,1.18073,1.1869,1.17952,1.18611,2920
2017.10.12,0:00,1.18565,1.18798,1.18269,1.18304,1906
2017.10.13,0:00,1.1829,1.1875,1.18053,1.18214,3226
2017.10.16,0:00,1.18102,1.18196,1.17804,1.17963,2269
2017.10.17,0:00,1.17958,1.17998,1.17361,1.17665,1777
2017.10.18,0:00,1.17653,1.18054,1.17301,1.17873,2282
2017.10.19,0:00,1.17863,1.18582,1.17678,1.18512,3378
2017.10.20,0:00,1.18498,1.1858,1.17624,1.17788,3031
2017.10.23,0:00,1.17645,1.17774,1.17249,1.17492,2526
2017.10.24,0:00,1.17481,1.17929,1.17428,1.17604,2340
2017.10.25,0:00,1.17595,1.18178,1.1753,1.18128,2079
2017.10.26,0:00,1.18117,1.18368,1.16404,1.16526,3708
2017.10.27,0:00,1.16501,1.16573,1.15742,1.16075,3099
2017.10.30,0:00,1.1605,1.16579,1.15938,1.16514,2691
2017.10.31,0:00,1.16497,1.16615,1.16251,1.16457,1760
2017.11.01,0:00,1.16455,1.16574,1.16064,1.16178,2558
2017.11.02,0:00,1.16174,1.16874,1.1613,1.16584,3117
2017.11.03,0:00,1.16578,1.16905,1.15992,1.16094,2639
2017.11.06,0:00,1.16139,1.1624,1.15804,1.16096,2289
2017.11.07,0:00,1.16078,1.16155,1.1554,1.15868,2155
2017.11.08,0:00,1.1585,1.16112,1.15792,1.15938,2068
2017.11.09,0:00,1.15936,1.1655,1.15856,1.16409,2792
2017.11.10,0:00,1.16408,1.1678,1.16229,1.16637,2076
2017.11.13,0:00,1.16561,1.16752,1.16374,1.16668,1644
2017.11.14,0:00,1.16665,1.1805,1.16615,1.17977,2602
2017.11.15,0:00,1.17968,1.18607,1.17847,1.17909,2799
2017.11.16,0:00,1.17897,1.1801,1.17566,1.1768,2406
2017.11.17,0:00,1.17687,1.18218,1.17653,1.17899,2802
2017.11.20,0:00,1.17847,1.18087,1.17223,1.17319,3633
2017.11.21,0:00,1.17323,1.17578,1.1713,1.17386,2500
2017.11.22,0:00,1.17374,1.18272,1.17321,1.18223,2272
2017.11.23,0:00,1.18214,1.18561,1.18132,1.18497,1645
2017.11.24,0:00,1.18473,1.19445,1.18368,1.19319,2750
2017.11.27,0:00,1.19238,1.19612,1.18956,1.1898,2685
2017.11.28,0:00,1.18971,1.192,1.1827,1.18409,2665
2017.11.29,0:00,1.18366,1.18828,1.18165,1.18475,2642
2017.11.30,0:00,1.18459,1.19315,1.18089,1.19036,3547
2017.12.01,0:00,1.19027,1.19403,1.18508,1.18989,3830
2017.12.04,0:00,1.18599,1.18787,1.18292,1.18657,2360
2017.12.05,0:00,1.18642,1.18766,1.18008,1.18259,2474
2017.12.06,0:00,1.18249,1.18482,1.17807,1.17957,2115
2017.12.07,0:00,1.17948,1.18147,1.17718,1.17723,2186
2017.12.08,0:00,1.17718,1.17766,1.17302,1.17726,1939
2017.12.11,0:00,1.17639,1.18119,1.17628,1.1769,1941
2017.12.12,0:00,1.17678,1.17927,1.17176,1.17413,1957
2017.12.13,0:00,1.17409,1.18316,1.17295,1.18261,2859
2017.12.14,0:00,1.18249,1.18625,1.17708,1.17764,3112
2017.12.15,0:00,1.17769,1.18125,1.17498,1.17499,1959
2017.12.18,0:00,1.17421,1.18344,1.17376,1.17817,2317
2017.12.19,0:00,1.17811,1.18488,1.17764,1.18406,2037
2017.12.20,0:00,1.18382,1.19018,1.18288,1.18714,2342
2017.12.21,0:00,1.18698,1.18896,1.18492,1.18742,2181
2017.12.22,0:00,1.18724,1.18755,1.18171,1.18611,2433
2017.12.26,0:00,1.18643,1.18788,1.18466,1.18583,1392
2017.12.27,0:00,1.18582,1.19103,1.1855,1.18894,1962
2017.12.28,0:00,1.18862,1.1959,1.18862,1.19426,1902
2017.12.29,0:00,1.19418,1.20255,1.19361,1.19957,2217
2018.01.02,0:00,1.20096,1.20813,1.20011,1.20586,2373
2018.01.03,0:00,1.20578,1.20662,1.20012,1.20144,2609
2018.01.04,0:00,1.20142,1.2089,1.20044,1.20677,1966
2018.01.05,0:00,1.20672,1.20827,1.20206,1.2029,2466
2018.01.08,0:00,1.20235,1.20523,1.19558,1.19675,2652
2018.01.09,0:00,1.19662,1.19756,1.19156,1.19362,1974
2018.01.10,0:00,1.19359,1.20182,1.19231,1.19477,3430
2018.01.11,0:00,1.19464,1.2059,1.19293,1.20322,3105
2018.01.12,0:00,1.20307,1.22186,1.20307,1.21956,4530
2018.01.15,0:00,1.21923,1.22966,1.21876,1.22654,3703
2018.01.16,0:00,1.2262,1.22834,1.21952,1.22602,4059
2018.01.17,0:00,1.22589,1.23231,1.21771,1.21844,5514
2018.01.18,0:00,1.21844,1.22652,1.21651,1.22391,3413
2018.01.19,0:00,1.22366,1.22956,1.2215,1.22191,2997
2018.01.22,0:00,1.22695,1.22722,1.22139,1.22618,3215
2018.01.23,0:00,1.22609,1.23063,1.22231,1.22981,3141
2018.01.24,0:00,1.22978,1.2415,1.2291,1.24071,3196
2018.01.25,0:00,1.24069,1.25378,1.23639,1.23973,6968
2018.01.26,0:00,1.23927,1.24938,1.23699,1.24288,4497
2018.01.29,0:00,1.2423,1.24323,1.23368,1.23832,3717
2018.01.30,0:00,1.23811,1.2454,1.23349,1.24019,3828
2018.01.31,0:00,1.24009,1.24748,1.23867,1.24136,4014
2018.02.01,0:00,1.24131,1.25228,1.23852,1.2506,4134
2018.02.02,0:00,1.25072,1.25182,1.24092,1.24559,3983
2018.02.05,0:00,1.2431,1.2475,1.23626,1.23664,3439
2018.02.06,0:00,1.23657,1.24348,1.2314,1.23764,5156
2018.02.07,0:00,1.23755,1.24062,1.22459,1.22646,3421
2018.02.08,0:00,1.22621,1.22951,1.22122,1.22465,4467
2018.02.09,0:00,1.22456,1.22873,1.22056,1.22518,3636
2018.02.12,0:00,1.22482,1.22974,1.22351,1.22912,2973
2018.02.13,0:00,1.229,1.23712,1.22846,1.23514,2859
2018.02.14,0:00,1.23496,1.24652,1.22758,1.24502,4287
2018.02.15,0:00,1.24489,1.25104,1.24479,1.25071,3364
2018.02.16,0:00,1.25045,1.25556,1.23934,1.24103,3228
2018.02.19,0:00,1.24016,1.24352,1.23691,1.24069,2767
2018.02.20,0:00,1.24062,1.24124,1.23198,1.23371,2652
2018.02.21,0:00,1.23365,1.23601,1.2281,1.22829,3516
2018.02.22,0:00,1.22816,1.23522,1.22594,1.23315,2994
2018.02.23,0:00,1.23286,1.23373,1.22799,1.22954,2866
2018.02.26,0:00,1.22933,1.23553,1.22778,1.23174,2951
2018.02.27,0:00,1.23163,1.23466,1.22216,1.22332,3374
2018.02.28,0:00,1.22318,1.22418,1.21879,1.21938,3003
2018.03.01,0:00,1.21924,1.22733,1.21546,1.22677,3998
2018.03.02,0:00,1.22649,1.2336,1.22515,1.23203,2938
2018.03.05,0:00,1.23261,1.23644,1.2269,1.23362,4604
2018.03.06,0:00,1.23348,1.24204,1.23281,1.24051,2967
2018.03.07,0:00,1.24028,1.24453,1.23849,1.24108,2922
2018.03.08,0:00,1.24101,1.24464,1.2298,1.23117,3957
2018.03.09,0:00,1.231,1.23344,1.22732,1.23051,2593
2018.03.12,0:00,1.23095,1.23456,1.22904,1.23353,2279
2018.03.13,0:00,1.23322,1.24075,1.23145,1.23908,3047
2018.03.14,0:00,1.23896,1.24127,1.23472,1.23676,2556
2018.03.15,0:00,1.2366,1.23837,1.23002,1.23043,2162
2018.03.16,0:00,1.23035,1.23362,1.22601,1.22871,2308
2018.03.19,0:00,1.22805,1.23588,1.2258,1.23345,2525
2018.03.20,0:00,1.2334,1.23548,1.22397,1.22408,2384
2018.03.21,0:00,1.22407,1.23499,1.22403,1.23386,3033
2018.03.22,0:00,1.2337,1.23886,1.22854,1.23005,3352
2018.03.23,0:00,1.23013,1.23736,1.22973,1.23526,3221
2018.03.26,0:00,1.2347,1.24616,1.2347,1.24486,2745
2018.03.27,0:00,1.24426,1.24766,1.23723,1.24022,2876
2018.03.28,0:00,1.24016,1.24217,1.23001,1.23084,2751
2018.03.29,0:00,1.23069,1.23359,1.2284,1.23006,2764
2018.03.30,0:00,1.22992,1.23306,1.22898,1.23242,1683
2018.04.02,0:00,1.23205,1.23451,1.22814,1.23018,2055
2018.04.03,0:00,1.23004,1.23362,1.22537,1.2269,2359
2018.04.04,0:00,1.22687,1.23148,1.2257,1.22785,2741
2018.04.05,0:00,1.22767,1.22903,1.22184,1.22394,2863
2018.04.06,0:00,1.22389,1.22908,1.22152,1.22812,2648
2018.04.09,0:00,1.2284,1.23306,1.22603,1.23209,2336
2018.04.10,0:00,1.23193,1.23776,1.23028,1.2355,3136
2018.04.11,0:00,1.23546,1.23963,1.2347,1.23672,2523
2018.04.12,0:00,1.23658,1.23798,1.22993,1.23257,2209
2018.04.13,0:00,1.2325,1.2346,1.2307,1.23303,1817
