2024.04.12,04:05,70295.47000,71247.09000,70101.25000,71130.72000,62845
2024.04.12,08:05,71130.40000,71144.50000,70586.92000,70827.42000,60355
2024.04.12,12:05,70826.35000,70965.43000,70236.25000,70316.86000,68832
2024.04.12,16:05,70319.96000,70344.23000,68599.36000,68736.07000,92147
2024.04.12,20:05,68736.40000,68744.36000,64966.20000,66972.21000,89885
2024.04.13,00:45,66777.30000,67290.28000,66142.60000,66287.96000,76198
2024.04.13,04:45,66283.98000,67950.37000,65729.00000,67543.31000,77621
2024.04.13,08:45,67543.57000,67597.54000,67116.13000,67398.19000,58843
2024.04.13,12:45,67396.79000,67836.99000,67173.52000,67536.60000,69165
2024.04.13,16:45,67536.65000,67967.74000,66529.79000,66995.81000,78583
2024.04.13,20:45,66995.81000,67297.23000,60359.95000,62086.59000,71092
2024.04.14,00:05,62589.05000,65679.29000,61730.09000,63838.36000,86005
2024.04.14,04:05,63838.36000,64205.56000,62148.07000,64103.40000,94309
2024.04.14,08:05,64103.40000,64959.48000,64076.34000,64654.75000,77515
2024.04.14,12:05,64651.49000,64893.34000,63915.41000,64475.04000,72558
2024.04.14,16:05,64470.71000,64894.87000,63447.12000,64513.05000,85944
2024.04.14,20:05,64513.35000,64744.02000,62587.05000,63883.87000,71587
2024.04.15,00:05,63694.63000,65950.48000,63317.51000,65463.59000,58819
2024.04.15,04:05,65463.84000,65802.11000,64737.66000,65067.69000,66923
2024.04.15,08:05,65072.21000,66650.64000,64976.52000,66234.80000,74514
2024.04.15,12:05,66234.80000,66924.77000,65850.78000,66061.01000,74376
2024.04.15,16:05,66059.63000,66481.69000,63819.26000,64291.38000,91751
2024.04.15,20:05,64300.74000,64764.75000,62293.61000,63165.20000,87800
2024.04.16,00:05,63102.36000,63739.10000,62619.46000,63172.78000,75094
2024.04.16,04:05,63175.44000,63931.15000,61689.54000,62590.63000,85689
2024.04.16,08:05,62590.63000,63823.62000,62460.92000,63445.02000,83528
2024.04.16,12:05,63445.41000,63613.41000,61630.14000,62975.25000,88079
2024.04.16,16:05,62975.62000,63379.29000,61710.86000,62615.15000,97040
2024.04.16,20:05,62615.15000,63318.49000,62294.90000,63033.38000,87605
2024.04.17,00:05,63120.81000,64403.35000,63089.61000,64033.92000,62294
2024.04.17,04:05,64033.84000,64337.13000,63652.17000,64306.80000,58739
2024.04.17,08:05,64306.80000,64510.06000,63163.20000,63459.86000,67703
2024.04.17,12:05,63459.25000,63568.35000,62049.06000,62416.86000,74772
2024.04.17,16:05,62416.86000,62994.18000,59673.49000,60414.89000,93456
2024.04.17,20:05,60420.73000,61964.96000,60227.25000,60877.61000,92656
2024.04.18,00:05,60980.03000,61756.41000,60829.57000,61605.35000,74608
2024.04.18,04:05,61601.15000,62231.66000,61363.09000,61723.25000,74371
2024.04.18,08:05,61723.70000,61830.44000,60801.38000,61454.68000,78610
2024.04.18,12:05,61454.68000,63102.73000,61355.01000,62193.59000,83571
2024.04.18,16:05,62192.69000,64176.89000,61900.90000,63515.39000,92516
2024.04.18,20:05,63514.87000,63677.34000,62319.93000,63461.08000,80918
2024.04.19,00:05,63492.52000,63857.66000,62537.55000,62548.69000,60057
2024.04.19,04:05,62546.44000,62754.60000,59558.49000,62272.12000,89391
2024.04.19,08:05,62272.12000,65195.46000,61776.49000,64550.76000,86930
2024.04.19,12:05,64550.76000,65496.90000,64444.24000,65000.06000,86064
2024.04.19,16:05,65001.31000,65093.41000,63509.35000,64106.93000,95559
2024.04.19,20:05,64102.87000,64831.29000,63674.88000,63868.46000,83651
2024.04.20,00:45,64331.94000,64517.98000,62953.39000,63643.26000,77483
2024.04.20,04:45,63631.09000,64293.62000,63544.09000,64285.11000,63585
2024.04.20,08:45,64284.77000,64284.77000,63498.60000,63563.62000,51543
2024.04.20,12:45,63564.93000,64056.19000,63272.38000,63943.19000,61927
2024.04.20,16:45,63940.72000,65452.39000,63747.49000,65371.02000,69722
2024.04.20,20:45,65370.53000,65397.34000,64636.88000,64719.06000,53398
2024.04.21,00:05,64756.53000,65012.01000,64553.35000,64945.58000,43378
2024.04.21,04:05,64938.01000,65725.90000,64854.37000,65141.17000,59384
2024.04.21,08:05,65134.53000,65279.15000,64916.86000,64946.68000,45182
2024.04.21,12:05,64946.70000,65463.69000,64792.70000,64891.44000,49991
2024.04.21,16:05,64895.12000,65272.49000,64225.70000,64579.46000,63710
2024.04.21,20:05,64574.55000,64888.77000,64341.14000,64632.06000,46076
2024.04.22,00:05,64762.10000,65170.58000,64571.75000,64891.29000,59321
2024.04.22,04:05,64896.05000,66068.58000,64502.45000,65742.76000,75334
2024.04.22,08:05,65743.25000,66534.58000,65731.86000,66046.36000,74253
2024.04.22,12:05,66046.47000,66203.85000,65655.68000,66178.28000,69129
2024.04.22,16:05,66177.99000,66516.58000,65672.72000,66380.13000,90075
2024.04.22,20:05,66380.35000,66866.72000,66141.47000,66498.95000,74934
2024.04.23,00:05,66384.87000,67274.48000,66344.69000,67155.92000,56104
2024.04.23,04:05,67159.44000,67220.63000,66205.87000,66381.92000,54250
2024.04.23,08:05,66384.19000,66691.17000,65972.83000,66251.27000,65775
2024.04.23,12:05,66248.63000,66341.47000,65812.82000,66115.71000,60732
2024.04.23,16:05,66116.19000,67177.93000,66053.95000,66710.37000,84254
2024.04.23,20:05,66710.37000,66931.79000,65957.64000,66271.14000,68817
2024.04.24,00:05,66265.10000,66850.33000,66108.52000,66843.04000,51529
2024.04.24,04:05,66838.03000,67086.15000,66445.89000,67067.66000,50191
2024.04.24,08:05,67067.89000,67067.89000,66371.68000,66442.73000,67204
2024.04.24,12:05,66443.22000,66738.54000,66022.30000,66138.56000,64222
2024.04.24,16:05,66142.41000,66283.72000,64261.22000,64775.96000,95625
2024.04.24,20:05,64774.84000,65095.98000,63531.45000,64064.71000,83551
2024.04.25,00:05,64000.08000,64718.76000,63792.31000,64561.87000,70745
2024.04.25,04:05,64559.88000,64668.91000,63839.16000,64210.86000,58173
2024.04.25,08:05,64210.37000,64386.02000,63697.10000,64002.44000,53242
2024.04.25,12:05,64004.48000,64255.37000,63131.61000,63188.26000,83941
2024.04.25,16:05,63188.26000,64673.55000,62752.75000,64552.24000,95605
2024.04.25,20:05,64548.57000,64970.99000,64389.78000,64833.83000,78227
2024.04.26,00:05,64797.96000,65270.54000,64034.00000,64084.50000,54057
2024.04.26,04:05,64075.33000,64676.93000,63892.26000,64100.80000,60123
2024.04.26,08:05,64093.46000,64601.13000,64045.88000,64385.78000,52406
2024.04.26,12:05,64383.80000,64571.58000,63929.18000,64116.97000,57499
2024.04.26,16:05,64114.27000,64794.82000,63281.18000,63551.67000,91103
2024.04.26,20:05,63553.07000,64132.95000,63512.13000,63909.85000,52692
2024.04.27,00:45,63938.89000,64067.62000,62369.17000,62672.42000,51329
2024.04.27,04:45,62671.95000,63312.48000,62443.90000,63028.25000,53071
2024.04.27,08:45,63027.76000,63118.83000,62819.30000,62954.35000,39747
2024.04.27,12:45,62954.84000,63238.74000,62634.65000,63172.78000,39207
2024.04.27,16:45,63172.78000,63368.32000,62694.62000,63242.35000,47945
2024.04.27,20:45,63242.35000,63616.88000,62785.49000,63228.75000,40107
2024.04.28,00:05,63262.34000,63708.42000,63116.89000,63599.21000,43088
2024.04.28,04:05,63598.97000,64330.38000,63462.74000,63841.23000,62960
2024.04.28,08:05,63839.96000,64027.10000,63622.55000,63691.68000,25896
2024.04.28,12:05,63684.10000,63779.11000,63297.34000,63492.08000,38444
2024.04.28,16:05,63491.90000,63825.80000,63439.85000,63646.72000,37596
2024.04.28,20:05,63640.02000,63948.09000,63539.12000,63653.74000,24012
2024.04.29,00:05,63512.40000,63697.75000,62760.17000,63199.07000,48537
2024.04.29,04:05,63201.16000,63347.82000,62162.67000,62483.90000,59173
2024.04.29,08:05,62489.61000,62526.68000,61899.08000,62291.52000,69000
2024.04.29,12:05,62290.75000,62674.19000,61993.61000,62656.89000,67622
2024.04.29,16:05,62656.04000,63139.05000,61752.97000,62965.12000,87780
2024.04.29,20:05,62965.52000,63204.08000,62503.01000,62933.11000,65142
2024.04.30,00:05,62857.04000,64700.47000,62780.46000,64456.37000,62875
2024.04.30,04:05,64460.19000,64464.23000,63063.35000,63307.99000,51044
2024.04.30,08:05,63307.76000,63483.93000,61770.35000,61846.25000,61206
2024.04.30,12:05,61843.49000,62111.59000,60718.72000,61046.55000,81422
2024.04.30,16:05,61046.31000,61506.42000,60103.73000,60378.05000,93333
2024.04.30,20:05,60378.25000,60467.37000,59063.14000,59835.58000,86550
2024.05.01,00:05,59968.75000,60984.50000,59968.75000,60251.50000,69896
2024.05.01,04:05,60251.42000,60339.35000,59499.48000,60210.73000,65276
2024.05.01,08:05,60210.06000,60242.35000,56448.28000,57204.05000,86905
2024.05.01,12:05,57204.06000,58221.95000,56778.00000,57777.49000,87865
2024.05.01,16:05,57776.33000,57810.10000,56591.77000,56968.51000,100830
2024.05.01,20:05,56961.54000,59402.50000,56555.02000,57347.48000,95850
2024.05.02,00:05,57296.63000,58504.80000,57260.86000,57791.14000,74452
2024.05.02,04:05,57801.15000,57816.80000,56889.25000,57261.09000,72730
2024.05.02,08:05,57263.58000,57940.94000,57150.36000,57790.21000,79492
2024.05.02,12:05,57789.76000,59081.06000,57543.35000,58583.35000,79401
2024.05.02,16:05,58587.03000,59443.37000,58204.77000,59021.20000,93100
2024.05.02,20:05,59015.15000,59585.89000,58634.30000,58726.26000,83606
2024.05.03,00:05,58724.68000,59530.49000,58693.92000,59133.39000,51932
2024.05.03,04:05,59135.21000,60001.40000,59112.86000,59541.11000,69763
2024.05.03,08:05,59539.02000,59634.73000,59052.62000,59278.64000,54386
2024.05.03,12:05,59278.67000,61262.87000,58824.93000,61162.15000,71422
2024.05.03,16:05,61154.28000,62195.96000,60861.82000,61556.34000,88391
2024.05.03,20:05,61555.65000,63222.59000,61539.73000,62824.14000,71509
2024.05.04,00:45,62582.44000,63613.69000,62464.76000,63008.63000,67155
2024.05.04,04:45,63008.52000,63305.44000,62560.86000,63287.59000,51153
2024.05.04,08:45,63286.96000,63486.09000,62881.97000,63068.14000,49596
2024.05.04,12:45,63068.90000,64550.23000,63066.67000,63595.99000,73733
2024.05.04,16:45,63595.04000,63992.61000,63321.58000,63530.13000,61177
2024.05.04,20:45,63532.58000,64218.36000,63335.52000,63909.86000,38500
2024.05.05,00:05,63819.26000,64204.17000,63444.31000,63549.44000,40594
2024.05.05,04:05,63549.57000,63612.10000,62905.52000,63396.60000,55715
2024.05.05,08:05,63396.41000,63962.99000,63124.92000,63619.14000,48084
2024.05.05,12:05,63623.54000,63956.41000,63561.94000,63721.72000,40488
2024.05.05,16:05,63721.71000,64667.00000,63645.17000,64277.28000,63139
2024.05.05,20:05,64276.26000,64492.12000,63583.21000,63748.46000,40525
2024.05.06,00:05,63593.38000,64361.57000,63588.20000,64283.46000,40935
2024.05.06,04:05,64283.53000,64486.25000,63700.70000,64143.43000,48185
2024.05.06,08:05,64144.55000,65529.76000,64043.90000,65194.35000,68654
2024.05.06,12:05,65194.12000,65391.08000,63328.15000,63580.63000,81322
2024.05.06,16:05,63578.63000,64249.54000,62913.34000,63283.80000,90519
2024.05.06,20:05,63283.76000,63527.66000,62685.19000,63294.83000,74924
2024.05.07,00:05,63292.89000,63680.19000,62949.19000,63619.01000,53148
2024.05.07,04:05,63616.81000,63976.94000,62824.79000,63383.00000,69999
2024.05.07,08:05,63382.43000,64406.21000,63214.47000,64231.26000,69953
2024.05.07,12:05,64231.81000,64372.59000,63354.80000,63633.73000,75607
2024.05.07,16:05,63633.25000,64334.03000,63045.41000,63465.37000,80841
2024.05.07,20:05,63464.89000,63524.69000,62772.66000,62954.01000,65375
2024.05.08,00:05,62909.67000,63153.38000,62105.47000,62549.31000,67260
2024.05.08,04:05,62549.68000,63004.35000,62336.98000,62440.11000,55111
2024.05.08,08:05,62435.10000,62749.44000,62020.90000,62331.68000,74437
2024.05.08,12:05,62329.68000,62513.89000,62061.76000,62115.65000,69629
2024.05.08,16:05,62114.13000,62816.16000,61751.65000,62584.45000,88730
2024.05.08,20:05,62580.29000,62751.32000,61418.69000,61575.29000,70687
2024.05.09,00:05,61539.97000,61730.32000,60837.75000,61417.98000,61193
2024.05.09,04:05,61420.44000,61781.50000,61374.59000,61517.01000,47823
2024.05.09,08:05,61515.06000,61751.81000,61086.49000,61199.65000,62529
2024.05.09,12:05,61197.42000,61599.79000,60593.34000,61403.69000,77722
2024.05.09,16:05,61398.33000,62669.28000,60834.15000,61918.56000,91188
2024.05.09,20:05,61919.42000,62628.87000,61768.20000,62627.54000,70254
2024.05.10,00:05,62610.39000,63420.12000,62411.32000,62915.55000,63573
2024.05.10,04:05,62918.93000,63041.47000,62640.45000,62922.16000,49126
2024.05.10,08:05,62923.11000,63384.77000,62660.46000,62952.78000,58676
2024.05.10,12:05,62951.17000,63475.14000,62785.21000,63033.64000,59486
2024.05.10,16:05,63028.72000,63106.70000,60226.45000,60887.49000,93834
2024.05.10,20:05,60887.49000,60948.60000,60165.41000,60561.33000,77708
2024.05.11,00:45,60590.70000,61066.65000,60585.20000,60946.80000,9778
2024.05.11,04:45,60943.90000,60983.45000,60715.95000,60841.00000,9176
2024.05.11,08:45,60844.95000,60976.90000,60809.40000,60864.95000,5598
2024.05.11,12:45,60864.00000,60941.05000,60443.26000,60872.14000,33783
2024.05.11,16:45,60871.78000,61492.12000,60747.21000,61104.41000,56234
2024.05.11,20:45,61103.60000,61286.58000,60781.06000,60993.82000,28881
2024.05.12,00:05,60978.86000,61087.79000,60723.95000,61024.85000,29538
2024.05.12,04:05,61024.77000,61096.54000,60798.27000,61001.75000,27375
2024.05.12,08:05,61002.07000,61094.06000,60580.08000,60938.84000,32198
2024.05.12,12:05,60938.80000,61353.81000,60916.30000,61119.99000,37788
2024.05.12,16:05,61119.74000,61848.45000,61061.90000,61301.88000,52816
2024.05.12,20:05,61293.98000,61664.52000,61195.40000,61255.24000,42237
2024.05.13,00:05,61088.74000,61765.96000,60872.93000,61467.28000,41515
2024.05.13,04:05,61464.39000,61487.20000,60720.44000,60932.85000,66382
2024.05.13,08:05,60933.29000,63033.85000,60769.03000,62883.99000,70775
2024.05.13,12:05,62882.12000,63261.94000,62363.78000,62902.10000,77041
2024.05.13,16:05,62901.68000,63448.46000,62561.43000,62965.96000,88030
2024.05.13,20:05,62965.47000,63195.57000,62536.25000,63083.85000,73268
2024.05.14,00:05,62856.21000,63105.40000,62679.77000,62844.97000,46055
2024.05.14,04:05,62844.91000,63005.61000,62315.87000,62490.36000,60156
2024.05.14,08:05,62488.36000,62719.81000,61367.74000,61852.16000,63876
2024.05.14,12:05,61852.19000,62067.71000,61052.93000,61534.62000,63487
2024.05.14,16:05,61531.97000,62267.06000,61083.64000,61387.53000,89743
2024.05.14,20:05,61387.33000,61659.28000,61097.69000,61524.73000,57143
2024.05.15,00:05,61459.42000,61765.47000,61298.26000,61578.89000,52223
2024.05.15,04:05,61577.84000,62005.18000,61505.02000,61891.31000,55388
2024.05.15,08:05,61892.26000,62264.60000,61804.81000,62075.31000,57251
2024.05.15,12:05,62075.31000,64164.40000,61912.40000,63754.28000,80738
2024.05.15,16:05,63752.02000,65158.57000,63518.47000,64940.58000,91768
2024.05.15,20:05,64940.83000,66462.16000,64796.78000,65979.50000,84833
2024.05.16,00:05,65839.32000,66700.48000,65806.82000,66141.12000,71644
2024.05.16,04:05,66140.82000,66236.08000,65785.75000,65827.17000,61661
2024.05.16,08:05,65829.05000,66483.06000,65664.90000,66347.97000,55901
2024.05.16,12:05,66350.87000,66755.32000,65913.46000,65933.80000,72548
2024.05.16,16:05,65932.37000,66413.69000,65093.91000,65245.89000,88135
2024.05.16,20:05,65243.52000,65584.83000,64561.71000,65262.46000,68721
2024.05.17,00:05,65221.64000,65510.64000,65140.21000,65363.85000,47958
2024.05.17,04:05,65362.98000,65878.02000,65101.22000,65494.67000,47335
2024.05.17,08:05,65490.92000,66478.14000,65428.59000,66157.24000,61201
2024.05.17,12:05,66151.32000,66568.63000,66068.96000,66226.44000,61101
2024.05.17,16:05,66226.74000,67494.90000,65809.38000,66953.41000,82381
2024.05.17,20:05,66949.35000,67105.32000,66221.82000,66941.31000,54149
2024.05.18,00:45,66816.70000,67104.95000,66673.05000,66938.99000,30963
2024.05.18,04:45,66939.37000,67082.45000,66806.18000,66875.74000,32747
2024.05.18,08:45,66866.77000,67267.46000,66746.31000,67077.67000,35714
2024.05.18,12:45,67078.26000,67395.79000,66864.35000,67044.01000,46089
2024.05.18,16:45,67041.07000,67085.33000,66606.28000,66824.58000,45438
2024.05.18,20:45,66825.41000,67046.81000,66759.68000,66982.65000,21296
2024.05.19,00:05,66943.71000,67052.27000,66817.15000,66931.36000,20569
2024.05.19,04:05,66922.97000,67291.66000,66879.87000,67134.36000,31949
2024.05.19,08:05,67125.68000,67351.60000,66925.38000,67145.04000,32291
2024.05.19,12:05,67145.70000,67700.53000,66814.70000,66925.15000,51112
2024.05.19,16:05,66930.93000,67209.72000,66557.16000,66748.56000,44451
2024.05.19,20:05,66743.31000,66857.56000,65875.99000,66181.52000,38549
2024.05.20,00:05,66214.02000,66584.56000,65982.47000,66421.56000,31450
2024.05.20,04:05,66421.56000,67269.62000,66058.95000,67189.75000,36988
2024.05.20,08:05,67189.96000,67330.06000,66280.25000,66848.06000,52096
2024.05.20,12:05,66848.06000,67352.76000,66762.59000,66980.75000,40586
2024.05.20,16:05,66980.75000,68334.11000,66726.46000,68075.98000,65771
2024.05.20,20:05,68071.25000,70458.16000,68065.67000,69469.92000,74504
2024.05.21,00:05,69189.92000,71941.71000,68924.35000,71181.45000,59016
2024.05.21,04:05,71178.81000,71379.99000,70671.02000,70836.34000,52189
2024.05.21,08:05,70836.77000,71402.52000,70807.97000,70915.93000,62259
2024.05.21,12:05,70915.43000,71441.26000,70880.12000,71125.41000,65584
2024.05.21,16:05,71125.53000,71273.21000,69538.56000,69667.51000,79145
2024.05.21,20:05,69667.51000,69939.60000,69125.53000,69701.92000,62266
2024.05.22,00:05,69587.32000,70382.72000,69405.97000,70021.23000,59416
2024.05.22,04:05,70021.53000,70357.95000,69193.14000,69597.69000,65390
2024.05.22,08:05,69597.40000,70220.89000,69493.57000,69916.75000,58971
2024.05.22,12:05,69915.89000,70264.55000,69490.28000,69844.51000,57075
2024.05.22,16:05,69851.72000,70662.02000,69406.83000,70112.21000,67590
2024.05.22,20:05,70112.21000,70439.85000,69226.16000,69390.16000,58798
2024.05.23,00:05,69218.60000,69599.52000,68848.94000,69374.61000,40910
2024.05.23,04:05,69374.62000,69586.94000,69195.54000,69420.56000,44515
2024.05.23,08:05,69420.56000,69853.12000,69283.77000,69653.89000,62024
2024.05.23,12:05,69654.70000,70056.77000,68957.47000,69277.87000,77371
2024.05.23,16:05,69272.00000,69461.89000,67557.31000,67738.63000,86324
2024.05.23,20:05,67741.86000,68057.16000,66224.96000,67769.48000,79432
2024.05.24,00:05,67662.96000,68271.72000,67035.47000,67724.17000,55227
2024.05.24,04:05,67722.09000,67990.86000,67530.87000,67534.33000,63156
2024.05.24,08:05,67538.16000,67604.53000,66567.93000,67167.92000,80280
2024.05.24,12:05,67167.92000,67583.73000,66993.18000,67485.68000,59100
2024.05.24,16:05,67485.09000,68624.68000,66874.68000,68532.94000,76948
2024.05.24,20:05,68532.94000,69250.26000,68399.45000,68987.24000,63496
2024.05.25,00:45,68864.24000,68865.20000,68466.69000,68642.36000,40556
2024.05.25,04:45,68642.35000,68889.21000,68568.64000,68678.56000,25811
2024.05.25,08:45,68673.88000,69144.61000,68568.37000,69032.41000,20129
2024.05.25,12:45,69026.32000,69592.73000,68860.97000,69013.87000,37989
2024.05.25,16:45,69013.88000,69206.22000,68831.79000,69011.30000,40987
2024.05.25,20:45,69011.72000,69270.22000,68991.51000,69099.42000,29117
2024.05.26,00:05,69048.21000,69362.22000,69021.06000,69162.57000,31925
2024.05.26,04:05,69177.22000,69261.72000,68800.32000,68927.74000,41631
2024.05.26,08:05,68925.36000,69514.36000,68893.71000,69174.40000,36847
2024.05.26,12:05,69168.18000,69240.86000,68911.25000,68969.31000,50232
2024.05.26,16:05,68969.31000,69359.16000,68615.54000,68799.73000,51320
2024.05.26,20:05,68799.73000,68894.22000,68658.71000,68668.72000,29955
2024.05.27,00:05,68505.34000,68794.99000,68026.63000,68723.22000,29096
2024.05.27,04:05,68723.22000,69274.22000,68686.43000,68721.26000,41804
2024.05.27,08:05,68715.67000,68884.60000,68280.04000,68529.88000,34107
2024.05.27,12:05,68524.23000,68639.45000,68201.50000,68542.71000,41852
2024.05.27,16:05,68545.53000,70590.79000,68535.07000,70195.55000,52787
2024.05.27,20:05,70194.15000,70275.31000,68956.02000,69543.69000,38324
2024.05.28,00:05,69548.63000,69769.15000,69021.02000,69339.60000,37387
2024.05.28,04:05,69335.19000,69526.65000,67409.50000,67655.22000,68427
2024.05.28,08:05,67660.00000,68169.13000,67504.95000,68017.99000,49711
2024.05.28,12:05,68019.97000,68818.04000,67941.87000,68226.72000,53173
2024.05.28,16:05,68230.72000,68402.64000,67431.45000,67596.72000,78937
2024.05.28,20:05,67596.72000,68530.72000,67156.79000,68206.71000,60913
2024.05.29,00:05,68162.87000,68594.43000,68136.89000,68433.84000,36362
2024.05.29,04:05,68433.84000,68842.62000,68205.58000,68648.22000,51716
2024.05.29,08:05,68648.22000,68685.85000,67503.45000,67902.31000,52259
2024.05.29,12:05,67902.95000,67963.28000,67507.64000,67866.21000,51400
2024.05.29,16:05,67865.87000,68213.11000,67076.08000,67433.81000,74763
2024.05.29,20:05,67433.81000,67666.68000,67058.65000,67402.71000,53605
2024.05.30,00:05,67348.23000,67761.42000,67223.37000,67456.59000,37826
2024.05.30,04:05,67458.94000,68355.69000,67425.18000,68022.23000,51371
2024.05.30,08:05,68019.77000,68128.75000,67080.48000,67568.72000,54649
2024.05.30,12:05,67568.72000,68265.30000,67412.29000,68008.67000,49337
2024.05.30,16:05,68023.59000,68805.72000,67983.66000,68672.42000,51789
2024.05.30,20:05,68672.42000,69498.75000,68009.10000,68438.57000,54405
2024.05.31,00:05,68378.04000,68594.09000,68218.31000,68569.88000,39560
2024.05.31,04:05,68569.88000,68720.22000,68282.50000,68419.72000,32198
2024.05.31,08:05,68423.80000,68476.12000,68039.73000,68101.62000,38076
2024.05.31,12:05,68095.89000,69019.72000,67831.47000,68745.28000,50977
2024.05.31,16:05,68743.77000,68789.38000,66553.61000,67243.02000,72300
2024.05.31,20:05,67238.39000,67910.94000,67075.36000,67548.06000,49800
2024.06.01,00:45,67456.34000,67644.08000,67148.12000,67424.02000,40431
2024.06.01,04:45,67430.85000,67720.08000,67424.02000,67691.92000,24740
2024.06.01,08:45,67693.42000,67759.30000,67503.37000,67629.02000,24115
2024.06.01,12:45,67635.89000,67790.43000,67558.83000,67687.32000,24546
2024.06.01,16:45,67691.42000,67809.54000,67546.51000,67610.55000,34409
2024.06.01,20:45,67610.23000,67789.72000,67495.88000,67741.80000,18183
2024.06.02,00:05,67675.95000,67860.69000,67625.28000,67796.11000,22597
2024.06.02,04:05,67796.09000,67823.60000,67575.55000,67799.64000,33038
2024.06.02,08:05,67799.64000,67823.12000,67613.35000,67700.78000,30558
2024.06.02,12:05,67699.25000,68267.28000,67321.10000,67794.63000,38292
2024.06.02,16:05,67790.28000,68420.72000,67763.51000,68056.66000,40365
2024.06.02,20:05,68056.66000,68065.25000,67253.10000,67776.93000,46511
2024.06.03,00:05,67808.93000,67960.55000,67552.78000,67834.04000,28070
2024.06.03,04:05,67827.61000,68711.14000,67822.74000,68447.57000,42851
2024.06.03,08:05,68449.17000,69316.99000,68403.17000,69122.42000,52192
2024.06.03,12:05,69129.28000,69787.88000,68832.51000,69687.74000,51232
2024.06.03,16:05,69695.38000,70285.33000,68511.89000,68977.45000,71192
2024.06.03,20:05,68977.36000,69473.12000,68777.04000,69089.07000,49949
2024.06.04,00:05,69069.95000,69168.55000,68623.87000,68934.28000,52205
2024.06.04,04:05,68934.28000,69350.92000,68923.18000,69036.98000,37122
2024.06.04,08:05,69045.09000,69183.49000,68665.55000,68716.54000,36223
2024.06.04,12:05,68717.53000,69148.21000,68533.27000,69057.67000,48098
2024.06.04,16:05,69053.87000,71040.69000,68930.59000,70696.37000,80068
2024.06.04,20:05,70696.37000,71087.47000,70077.03000,70452.53000,70694
2024.06.05,00:05,70296.36000,70929.94000,70292.87000,70866.08000,40145
2024.06.05,04:05,70866.16000,71324.60000,70648.53000,71127.48000,52906
2024.06.05,08:05,71127.09000,71374.16000,70807.91000,70892.41000,47251
2024.06.05,12:05,70891.12000,71105.74000,70628.94000,71007.27000,45531
2024.06.05,16:05,70986.79000,71790.75000,70358.15000,71514.01000,70220
2024.06.05,20:05,71512.96000,71748.97000,70854.87000,71235.28000,54083
2024.06.06,00:05,71150.05000,71309.40000,70695.23000,70956.06000,40732
2024.06.06,04:05,70955.57000,71253.25000,70889.31000,71025.56000,35229
2024.06.06,08:05,71029.91000,71094.49000,70806.90000,70972.97000,42385
2024.06.06,12:05,70974.85000,71441.13000,70893.46000,71172.47000,45711
2024.06.06,16:05,71174.22000,71659.22000,70782.34000,70830.33000,66610
2024.06.06,20:05,70829.65000,71249.45000,70085.59000,70703.39000,51782
2024.06.07,00:05,70675.20000,70935.70000,70628.02000,70803.46000,36304
2024.06.07,04:05,70809.44000,71273.26000,70649.45000,71176.24000,35966
2024.06.07,08:05,71172.94000,71450.13000,70987.91000,70990.96000,31751
2024.06.07,12:05,70990.81000,71933.66000,70570.65000,71129.70000,43191
2024.06.07,16:05,71129.70000,71620.29000,70639.59000,70708.97000,34514
2024.06.07,20:05,70710.72000,70786.59000,68161.03000,69172.07000,50083
2024.06.08,00:45,69269.51000,69499.21000,69112.52000,69394.26000,25542
2024.06.08,04:45,69391.77000,69490.50000,69185.64000,69238.38000,25139
2024.06.08,08:45,69230.02000,69569.51000,69216.92000,69441.99000,22644
2024.06.08,12:45,69441.90000,69497.99000,69129.70000,69320.99000,24249
2024.06.08,16:45,69317.25000,69483.40000,69271.94000,69450.37000,27130
2024.06.08,20:45,69456.38000,69494.33000,69295.64000,69364.85000,15646
2024.06.09,00:05,69335.94000,69414.71000,69217.05000,69259.42000,17031
2024.06.09,04:05,69259.58000,69340.59000,69109.28000,69263.09000,31200
2024.06.09,08:05,69265.52000,69435.59000,69221.20000,69321.19000,26522
2024.06.09,12:05,69321.18000,69790.08000,69261.87000,69655.64000,17877
2024.06.09,16:05,69659.64000,69710.61000,69266.83000,69613.16000,34147
2024.06.09,20:05,69613.17000,69867.56000,69564.29000,69690.72000,22823
2024.06.10,00:05,69721.94000,69825.21000,69402.77000,69569.79000,20845
2024.06.10,04:05,69569.73000,69789.52000,69495.89000,69609.95000,16894
2024.06.10,08:05,69609.94000,69622.52000,69221.57000,69387.01000,31317
2024.06.10,12:05,69389.62000,69521.52000,69144.17000,69252.44000,28470
2024.06.10,16:05,69256.45000,70168.65000,69186.40000,69792.77000,49037
2024.06.10,20:05,69793.23000,70112.00000,69306.70000,69635.19000,41835
2024.06.11,00:05,69583.51000,69664.65000,69346.89000,69380.69000,27937
2024.06.11,04:05,69380.66000,69495.44000,67565.01000,68021.01000,53575
2024.06.11,08:05,68021.73000,68021.73000,67226.01000,67506.03000,52903
2024.06.11,12:05,67508.47000,67622.11000,66675.81000,66824.13000,65963
2024.06.11,16:05,66823.58000,67238.25000,65959.77000,66518.83000,72909
2024.06.11,20:05,66519.16000,67641.80000,66121.96000,67215.39000,56523
2024.06.12,00:05,67229.11000,67588.96000,67129.60000,67184.97000,22232
2024.06.12,04:05,67183.95000,67586.48000,66882.65000,67405.29000,33085
2024.06.12,08:05,67403.67000,67525.52000,67170.45000,67357.97000,24294
